"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NT3OQZUUZPEO","mirror","trial166mod.mp4","166_mirror",141,4613.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial190mod.mp4","190_mirror",142,4298.5,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial44mod.mp4","44_chase",143,4721.89999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial222mod.mp4","222_mirror",144,4343.80000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial240mod.mp4","240_chase",145,4446.5,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial16mod.mp4","16_mirror",146,4737.20000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial29mod.mp4","29_chase",147,4346.79999995232,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial277mod.mp4","277_chase",148,4585.69999992847,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial213mod.mp4","213_chase",149,4433.5,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial114mod.mp4","114_mirror",150,4815.79999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial167mod.mp4","167_chase",151,4666.39999997616,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial101mod.mp4","101_mirror",152,4371.29999995232,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial194mod.mp4","194_mirror",153,4642.39999997616,1,"incorrect","R1_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial263mod.mp4","263_mirror",154,4342.70000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial82mod.mp4","82_mirror",155,4587.39999997616,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial145mod.mp4","145_chase",156,4405.30000007153,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial119mod.mp4","119_mirror",157,4538.89999997616,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial149mod.mp4","149_chase",158,4660.20000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","chase","trial156mod.mp4","156_chase",159,4689,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial73mod.mp4","73_mirror",160,4422.80000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial94mod.mp4","94_chase",161,4288.20000004768,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial249mod.mp4","249_mirror",162,4526.60000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial2mod.mp4","2_chase",163,4595.89999997616,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial73mod.mp4","73_chase",164,4346.89999997616,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial29mod.mp4","29_mirror",165,4432.20000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial23mod.mp4","23_chase",166,4591.59999990463,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial142mod.mp4","142_chase",167,4475.60000002384,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial285mod.mp4","285_mirror",168,5114.10000002384,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial143mod.mp4","143_mirror",169,4572.80000007153,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial31mod.mp4","31_chase",170,4559.40000009537,1,"correct","R1_TTchase"
"A2NT3OQZUUZPEO","mirror","trial126mod.mp4","126_mirror",171,4600.70000004768,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","chase","trial218mod.mp4","218_chase",172,4640.59999990463,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial121mod.mp4","121_chase",173,4579.79999995232,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","chase","trial204mod.mp4","204_chase",174,4582.80000007153,0,"incorrect","R0_TTchase"
"A2NT3OQZUUZPEO","mirror","trial217mod.mp4","217_mirror",175,4480.09999990463,0,"correct","R0_TTmirror"
"A2NT3OQZUUZPEO","mirror","trial206mod.mp4","206_mirror",176,4475.60000002384,0,"correct","R0_TTmirror"
