"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ACKG8OU1KHKO2","mirror","trial294mod.mp4","294_mirror",180,4475.79999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial280mod.mp4","280_chase",181,4644.79999995232,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial160mod.mp4","160_mirror",182,3390.30000007153,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial278mod.mp4","278_chase",183,3676.60000002384,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial160mod.mp4","160_chase",184,3710,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial154mod.mp4","154_chase",185,4635.70000004768,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","mirror","trial201mod.mp4","201_mirror",186,3724.89999997616,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial41mod.mp4","41_mirror",187,5313.29999995232,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial96mod.mp4","96_chase",188,2442.10000002384,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial41mod.mp4","41_chase",189,4955.79999995232,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial2mod.mp4","2_mirror",190,2812.09999990463,1,"incorrect","R1_TTmirror"
"ACKG8OU1KHKO2","chase","trial100mod.mp4","100_chase",191,3205.09999990463,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial169mod.mp4","169_chase",192,2513.79999995232,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial194mod.mp4","194_mirror",193,2670.80000007153,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","mirror","trial287mod.mp4","287_mirror",194,3933.70000004768,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial80mod.mp4","80_chase",195,2804.60000002384,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial264mod.mp4","264_chase",196,1813.30000007153,0,"incorrect","R0_TTchase"
"ACKG8OU1KHKO2","chase","trial299mod.mp4","299_chase",197,2570,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","chase","trial109mod.mp4","109_chase",198,2189.70000004768,1,"correct","R1_TTchase"
"ACKG8OU1KHKO2","mirror","trial69mod.mp4","69_mirror",199,2085.89999997616,0,"correct","R0_TTmirror"
"ACKG8OU1KHKO2","chase","trial1mod.mp4","1_chase",200,2323.39999997616,0,"incorrect","R0_TTchase"
