"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1SN0UU3V61IIM","chase","trial81mod.mp4","81_chase",140,4676.10000000056,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial55mod.mp4","55_chase",141,4693.20000000158,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial211mod.mp4","211_mirror",142,7205.60000000114,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial92mod.mp4","92_chase",143,4588.29999999946,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial140mod.mp4","140_chase",144,4573.70000000077,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial186mod.mp4","186_mirror",145,5085.50000000105,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial197mod.mp4","197_chase",146,4478.9999999993,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial293mod.mp4","293_mirror",147,4470.00000000116,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial245mod.mp4","245_chase",148,4782.69999999984,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial73mod.mp4","73_chase",149,5181.80000000214,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial106mod.mp4","106_mirror",150,4486.10000000184,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial277mod.mp4","277_mirror",151,4614.10000000254,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial63mod.mp4","63_mirror",152,4918.49999999977,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial152mod.mp4","152_chase",153,4534.70000000007,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial193mod.mp4","193_chase",154,5061.69999999832,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial285mod.mp4","285_chase",155,4773.90000000014,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial35mod.mp4","35_mirror",156,4375,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial103mod.mp4","103_mirror",157,4525.39999999863,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial286mod.mp4","286_mirror",158,4434.39999999828,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial241mod.mp4","241_chase",159,4418.69999999844,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial99mod.mp4","99_mirror",160,4519.40000000107,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial293mod.mp4","293_chase",161,4653.09999999951,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial290mod.mp4","290_chase",162,4984.69999999728,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial228mod.mp4","228_mirror",163,4514.10000000033,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial67mod.mp4","67_chase",164,5937.39999999898,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial15mod.mp4","15_chase",165,4498.10000000079,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial167mod.mp4","167_chase",166,5201.00000000093,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial146mod.mp4","146_mirror",167,4578.0000000014,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial181mod.mp4","181_chase",168,4343.0000000007,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial93mod.mp4","93_chase",169,5297.69999999902,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial94mod.mp4","94_chase",170,4776.70000000228,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial99mod.mp4","99_chase",171,4614.19999999995,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial2mod.mp4","2_chase",172,4718.60000000033,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial133mod.mp4","133_chase",173,4410.39999999688,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial1mod.mp4","1_mirror",174,4632.90000000037,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial220mod.mp4","220_chase",175,4749.10000000102,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial171mod.mp4","171_chase",176,4444.99999999953,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial2mod.mp4","2_mirror",177,4593.0000000007,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial102mod.mp4","102_mirror",178,4489.69999999809,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","chase","trial161mod.mp4","161_chase",179,4787.30000000005,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial214mod.mp4","214_chase",180,4421.40000000293,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial14mod.mp4","14_chase",181,4500.29999999981,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial103mod.mp4","103_chase",182,4446.60000000312,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial173mod.mp4","173_mirror",183,4541.99999999767,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial166mod.mp4","166_mirror",184,4444.60000000242,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial234mod.mp4","234_chase",185,4470.50000000303,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial163mod.mp4","163_chase",186,4534.40000000037,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial234mod.mp4","234_mirror",187,4453.90000000037,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial224mod.mp4","224_chase",188,4343.80000000237,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","chase","trial1mod.mp4","1_chase",189,4565.39999999944,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","mirror","trial220mod.mp4","220_mirror",190,4807.0000000007,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial102mod.mp4","102_chase",191,4437.90000000084,0,"incorrect","R0_TTchase"
"A1SN0UU3V61IIM","mirror","trial297mod.mp4","297_mirror",192,4382.70000000182,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","mirror","trial14mod.mp4","14_mirror",193,4524.79999999912,1,"incorrect","R1_TTmirror"
"A1SN0UU3V61IIM","mirror","trial34mod.mp4","34_mirror",194,4855.20000000182,0,"correct","R0_TTmirror"
"A1SN0UU3V61IIM","chase","trial134mod.mp4","134_chase",195,4605.59999999893,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial57mod.mp4","57_chase",196,4551.20000000182,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial91mod.mp4","91_chase",197,4333.99999999884,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial297mod.mp4","297_chase",198,4449.30000000028,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial187mod.mp4","187_chase",199,4492.0000000021,1,"correct","R1_TTchase"
"A1SN0UU3V61IIM","chase","trial46mod.mp4","46_chase",200,4364.30000000098,0,"incorrect","R0_TTchase"
