"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ATTGD1M94GFR","chase","trial285mod.mp4","285_chase",104,4479.69999998808,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial108mod.mp4","108_mirror",105,4788.29999995232,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial182mod.mp4","182_chase",106,5078,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial23mod.mp4","23_mirror",107,4584.70000004768,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial260mod.mp4","260_mirror",108,4747.30000001192,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial46mod.mp4","46_chase",109,4588.20000004768,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial181mod.mp4","181_mirror",110,4753.60000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial1mod.mp4","1_chase",111,4684.10000002384,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial255mod.mp4","255_mirror",112,4945,1,"incorrect","R1_TTmirror"
"ATTGD1M94GFR","chase","trial100mod.mp4","100_chase",113,5016.5,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial72mod.mp4","72_chase",114,4524.39999997616,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial267mod.mp4","267_chase",115,4452.59999996424,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial97mod.mp4","97_mirror",116,4484.70000004768,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial152mod.mp4","152_chase",117,4627.89999997616,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial21mod.mp4","21_chase",118,4440.39999997616,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial142mod.mp4","142_chase",119,4512.60000002384,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial57mod.mp4","57_mirror",120,4503,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial31mod.mp4","31_chase",121,4515.80000001192,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial6mod.mp4","6_mirror",122,4516.89999997616,1,"incorrect","R1_TTmirror"
"ATTGD1M94GFR","chase","trial192mod.mp4","192_chase",123,4608,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial85mod.mp4","85_chase",124,4436.69999998808,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial94mod.mp4","94_mirror",125,4444.10000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial247mod.mp4","247_chase",126,4683.60000002384,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial117mod.mp4","117_chase",127,4581.5,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial36mod.mp4","36_mirror",128,4519.69999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial157mod.mp4","157_chase",129,4615.29999995232,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial278mod.mp4","278_chase",130,4582.19999998808,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial158mod.mp4","158_mirror",131,4620.60000002384,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial79mod.mp4","79_chase",132,4631.40000003576,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial151mod.mp4","151_mirror",133,4637.19999998808,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial219mod.mp4","219_mirror",134,4499.79999995232,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial280mod.mp4","280_chase",135,4544.59999996424,1,"correct","R1_TTchase"
"ATTGD1M94GFR","chase","trial14mod.mp4","14_chase",136,4610.90000003576,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial149mod.mp4","149_chase",137,4541.19999998808,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial11mod.mp4","11_chase",138,4789.80000001192,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial102mod.mp4","102_mirror",139,4480.40000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","mirror","trial226mod.mp4","226_mirror",140,5039.90000003576,0,"correct","R0_TTmirror"
"ATTGD1M94GFR","chase","trial189mod.mp4","189_chase",141,4558,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","chase","trial101mod.mp4","101_chase",142,4569.80000001192,0,"incorrect","R0_TTchase"
"ATTGD1M94GFR","mirror","trial281mod.mp4","281_mirror",143,4650.80000001192,1,"incorrect","R1_TTmirror"
"ATTGD1M94GFR","chase","trial60mod.mp4","60_chase",144,4521.69999998808,1,"correct","R1_TTchase"
"ATTGD1M94GFR","mirror","trial169mod.mp4","169_mirror",145,4511.29999995232,0,"correct","R0_TTmirror"
