"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3BUWQ5C39GRQC","mirror","trial124mod.mp4","124_mirror",113,4367.60000000009,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","chase","trial99mod.mp4","99_chase",114,4373.60000000009,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial213mod.mp4","213_mirror",115,4364,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial86mod.mp4","86_chase",116,4346.19999999995,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial145mod.mp4","145_chase",117,4352.19999999995,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial222mod.mp4","222_chase",118,4386.10000000009,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial206mod.mp4","206_mirror",119,4507.90000000014,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial73mod.mp4","73_mirror",120,4389.69999999995,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","chase","trial8mod.mp4","8_chase",121,4334.39999999991,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial23mod.mp4","23_mirror",122,4487.80000000005,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","chase","trial241mod.mp4","241_chase",123,4390.19999999995,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial249mod.mp4","249_mirror",124,4393.10000000009,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial144mod.mp4","144_mirror",125,4386.79999999981,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial62mod.mp4","62_chase",126,4360.10000000009,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial62mod.mp4","62_mirror",127,4357.79999999981,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial65mod.mp4","65_mirror",128,4334.89999999991,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial39mod.mp4","39_mirror",129,4428.60000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial123mod.mp4","123_chase",130,4559.10000000009,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial101mod.mp4","101_chase",131,4337.30000000028,1,"correct","R1_TTchase"
