"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AXPZAP62ZYWP8","mirror","trial201mod.mp4","201_mirror",101,4475.20000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial196mod.mp4","196_chase",102,4436.10000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial80mod.mp4","80_mirror",103,4656.90000009537,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial212mod.mp4","212_chase",104,4690.80000007153,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial185mod.mp4","185_chase",105,4437.60000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial55mod.mp4","55_mirror",106,4443.20000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial283mod.mp4","283_mirror",107,4486.79999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial210mod.mp4","210_mirror",108,4536.09999990463,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial132mod.mp4","132_mirror",109,4508,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial126mod.mp4","126_chase",110,4512.60000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial101mod.mp4","101_chase",111,4722.5,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial100mod.mp4","100_chase",112,4457.89999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial128mod.mp4","128_mirror",113,4687.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial85mod.mp4","85_chase",114,4471,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial167mod.mp4","167_mirror",115,4764.09999990463,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","chase","trial285mod.mp4","285_chase",116,4664.60000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial18mod.mp4","18_chase",117,4652.09999990463,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial225mod.mp4","225_chase",118,4602.10000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial124mod.mp4","124_chase",119,4425.39999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial87mod.mp4","87_chase",120,4614.89999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial4mod.mp4","4_mirror",121,4427.39999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial282mod.mp4","282_mirror",122,4474.80000007153,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial225mod.mp4","225_mirror",123,4705.80000007153,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial279mod.mp4","279_mirror",124,4567.19999992847,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial75mod.mp4","75_chase",125,4427.10000002384,1,"correct","R1_TTchase"
