"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADJ9I7ZBFYFH7","mirror","trial52mod.mp4","52_mirror",129,4852,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial125mod.mp4","125_mirror",130,4968.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial159mod.mp4","159_chase",131,4375.59999996424,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial93mod.mp4","93_mirror",132,4669.19999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial123mod.mp4","123_mirror",133,4679.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial258mod.mp4","258_mirror",134,4689.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial93mod.mp4","93_chase",135,4617.59999996424,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial240mod.mp4","240_chase",136,3329.20000004768,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial72mod.mp4","72_chase",137,5204.69999998808,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial9mod.mp4","9_mirror",138,4574.89999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial36mod.mp4","36_chase",139,4024.60000002384,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial9mod.mp4","9_chase",140,4513.79999995232,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial217mod.mp4","217_mirror",141,4533.80000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial49mod.mp4","49_mirror",142,4589.60000002384,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial242mod.mp4","242_chase",143,4774.30000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial189mod.mp4","189_chase",144,4670.90000003576,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial18mod.mp4","18_mirror",145,4603.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial53mod.mp4","53_chase",146,4756.70000004768,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial232mod.mp4","232_mirror",147,4917.69999998808,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial126mod.mp4","126_chase",148,4628.40000003576,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial277mod.mp4","277_mirror",149,4726,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial36mod.mp4","36_mirror",150,4801.10000002384,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial205mod.mp4","205_mirror",151,6454.30000001192,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial271mod.mp4","271_chase",152,4491.20000004768,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial44mod.mp4","44_mirror",153,4515.90000003576,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial270mod.mp4","270_mirror",154,4516.39999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial125mod.mp4","125_chase",155,4786.10000002384,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial106mod.mp4","106_mirror",156,4943.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial220mod.mp4","220_chase",157,3903.89999997616,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial78mod.mp4","78_mirror",158,4710.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial160mod.mp4","160_mirror",159,4727.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial65mod.mp4","65_chase",160,5388,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial225mod.mp4","225_chase",161,3115.39999997616,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial124mod.mp4","124_mirror",162,5180.80000001192,1,"incorrect","R1_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial298mod.mp4","298_chase",163,4700.20000004768,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial284mod.mp4","284_mirror",164,5076.60000002384,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial73mod.mp4","73_chase",165,4169.89999997616,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial85mod.mp4","85_chase",166,3051.19999998808,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial229mod.mp4","229_chase",167,4536.80000001192,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial94mod.mp4","94_chase",168,4665.09999996424,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial232mod.mp4","232_chase",169,4529.39999997616,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","chase","trial258mod.mp4","258_chase",170,3914.20000004768,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial94mod.mp4","94_mirror",171,4553.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial231mod.mp4","231_chase",172,4512.10000002384,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial282mod.mp4","282_mirror",173,4405.5,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial105mod.mp4","105_mirror",174,4409.30000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial150mod.mp4","150_chase",175,5321.69999998808,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial227mod.mp4","227_mirror",176,5188.80000001192,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","mirror","trial293mod.mp4","293_mirror",177,4626.39999997616,0,"correct","R0_TTmirror"
"ADJ9I7ZBFYFH7","chase","trial11mod.mp4","11_chase",178,4368.59999996424,1,"correct","R1_TTchase"
"ADJ9I7ZBFYFH7","chase","trial133mod.mp4","133_chase",179,4606.40000003576,0,"incorrect","R0_TTchase"
"ADJ9I7ZBFYFH7","mirror","trial189mod.mp4","189_mirror",180,4533.5,0,"correct","R0_TTmirror"
