"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1X9JOMBRKX9RP","chase","trial121mod.mp4","121_chase",123,4562.59999990463,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial264mod.mp4","264_chase",124,4593.19999980927,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial36mod.mp4","36_chase",125,4664.69999980927,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial98mod.mp4","98_mirror",126,6791.7000002861,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial160mod.mp4","160_chase",127,4639.59999990463,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial7mod.mp4","7_chase",128,4601.7999997139,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial223mod.mp4","223_chase",129,4647.80000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial148mod.mp4","148_chase",130,4647.80000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial45mod.mp4","45_chase",131,5359.90000009537,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial15mod.mp4","15_chase",132,4721.10000038147,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial9mod.mp4","9_chase",133,4581.59999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial183mod.mp4","183_mirror",134,4695.7999997139,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial246mod.mp4","246_mirror",135,5362.2999997139,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial121mod.mp4","121_mirror",136,5533,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial224mod.mp4","224_mirror",137,10013.5,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial202mod.mp4","202_mirror",138,6478.60000038147,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial216mod.mp4","216_mirror",139,4536.2000002861,0,"correct","R0_TTmirror"
