"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A345ZKNQSVPJ6G","mirror","trial248mod.mp4","248_mirror",133,3650.69999980927,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial257mod.mp4","257_mirror",134,2689.59999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial47mod.mp4","47_mirror",135,2184.10000038147,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial268mod.mp4","268_mirror",136,5406.90000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial188mod.mp4","188_chase",137,5381.90000009537,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial73mod.mp4","73_chase",138,5252.5,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial298mod.mp4","298_mirror",139,5636.39999961853,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial210mod.mp4","210_mirror",140,5038.90000009537,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial23mod.mp4","23_mirror",141,2736,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","chase","trial46mod.mp4","46_chase",142,5661.40000009537,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","mirror","trial154mod.mp4","154_mirror",143,6281.80000019073,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial209mod.mp4","209_mirror",144,6318.7999997139,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial209mod.mp4","209_chase",145,5266.90000009537,0,"incorrect","R0_TTchase"
"A345ZKNQSVPJ6G","chase","trial181mod.mp4","181_chase",146,3479.5,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial290mod.mp4","290_mirror",147,2682.59999990463,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial266mod.mp4","266_mirror",148,3072,1,"incorrect","R1_TTmirror"
"A345ZKNQSVPJ6G","mirror","trial183mod.mp4","183_mirror",149,5596.69999980927,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial53mod.mp4","53_chase",150,5097.30000019073,1,"correct","R1_TTchase"
"A345ZKNQSVPJ6G","mirror","trial223mod.mp4","223_mirror",151,5692.69999980927,0,"correct","R0_TTmirror"
"A345ZKNQSVPJ6G","chase","trial157mod.mp4","157_chase",152,4149.5,1,"correct","R1_TTchase"
