"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A19LCQHRZXUO36","mirror","trial45mod.mp4","45_mirror",95,4972.69999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial163mod.mp4","163_chase",96,4969.39999961853,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial227mod.mp4","227_mirror",97,3500.40000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial219mod.mp4","219_chase",98,4072.59999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial204mod.mp4","204_chase",99,4503.40000009537,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial267mod.mp4","267_mirror",100,4586.59999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial261mod.mp4","261_mirror",101,4369,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial250mod.mp4","250_chase",102,4546.90000009537,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial273mod.mp4","273_mirror",103,4780.80000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial168mod.mp4","168_mirror",104,4770.5,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","mirror","trial109mod.mp4","109_mirror",105,4820.80000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial89mod.mp4","89_chase",106,2356.5,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial81mod.mp4","81_mirror",107,4615.69999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial270mod.mp4","270_chase",108,3376.69999980927,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial89mod.mp4","89_mirror",109,2166.5,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","mirror","trial175mod.mp4","175_mirror",110,4484.80000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial293mod.mp4","293_chase",111,4513,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial290mod.mp4","290_chase",112,5579.5,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial264mod.mp4","264_chase",113,2413,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial49mod.mp4","49_chase",114,3252.39999961853,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial118mod.mp4","118_mirror",115,3821.90000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial288mod.mp4","288_mirror",116,4498.2999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial91mod.mp4","91_mirror",117,4131.5,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial219mod.mp4","219_mirror",118,4624.7999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial161mod.mp4","161_mirror",119,4420.5,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial236mod.mp4","236_chase",120,4732.80000019073,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial60mod.mp4","60_mirror",121,4530,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial210mod.mp4","210_mirror",122,4530,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial93mod.mp4","93_chase",123,4719.19999980927,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial211mod.mp4","211_chase",124,4524,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial47mod.mp4","47_chase",125,4290.19999980927,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial47mod.mp4","47_mirror",126,3608.09999990463,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","chase","trial109mod.mp4","109_chase",127,5299.60000038147,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial88mod.mp4","88_mirror",128,4257.7000002861,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial25mod.mp4","25_chase",129,3298.59999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial8mod.mp4","8_mirror",130,4148.90000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial245mod.mp4","245_mirror",131,4566.90000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial290mod.mp4","290_mirror",132,3356.7999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial175mod.mp4","175_chase",133,4243,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial36mod.mp4","36_chase",134,4610.80000019073,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial217mod.mp4","217_chase",135,4658.19999980927,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial36mod.mp4","36_mirror",136,4456,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial35mod.mp4","35_mirror",137,4422.60000038147,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial252mod.mp4","252_chase",138,581.5,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial6mod.mp4","6_chase",139,4544.59999990463,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial49mod.mp4","49_mirror",140,4576.59999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial233mod.mp4","233_mirror",141,4290.2999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial236mod.mp4","236_mirror",142,3044.2999997139,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","mirror","trial204mod.mp4","204_mirror",143,3768.09999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial185mod.mp4","185_chase",144,3241.60000038147,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial66mod.mp4","66_mirror",145,4642.69999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial155mod.mp4","155_chase",146,4778.19999980927,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial18mod.mp4","18_chase",147,4570.40000009537,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial186mod.mp4","186_mirror",148,3253.09999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial102mod.mp4","102_mirror",149,4531.19999980927,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial75mod.mp4","75_chase",150,4561,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial140mod.mp4","140_chase",151,2685.60000038147,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial210mod.mp4","210_chase",152,4439.59999990463,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial242mod.mp4","242_mirror",153,3573.80000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial242mod.mp4","242_chase",154,4451.39999961853,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial139mod.mp4","139_mirror",155,3891,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial259mod.mp4","259_mirror",156,4781.90000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial199mod.mp4","199_chase",157,4619.09999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial105mod.mp4","105_chase",158,4682.40000009537,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial216mod.mp4","216_mirror",159,4866.40000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial8mod.mp4","8_chase",160,4104.80000019073,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial197mod.mp4","197_chase",161,4201.59999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial250mod.mp4","250_mirror",162,4682.7000002861,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial139mod.mp4","139_chase",163,2588.09999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial78mod.mp4","78_mirror",164,4568.7999997139,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial300mod.mp4","300_chase",165,4773.09999990463,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial267mod.mp4","267_chase",166,4106.19999980927,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial298mod.mp4","298_chase",167,4637.09999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial70mod.mp4","70_mirror",168,4153.30000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial170mod.mp4","170_chase",169,3082.40000009537,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial75mod.mp4","75_mirror",170,4432.59999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial189mod.mp4","189_chase",171,3579.90000009537,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial203mod.mp4","203_mirror",172,4032.09999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial300mod.mp4","300_mirror",173,4570.59999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial5mod.mp4","5_chase",174,3057.7999997139,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial239mod.mp4","239_chase",175,4526.90000009537,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial261mod.mp4","261_chase",176,4411.69999980927,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial299mod.mp4","299_mirror",177,4679.40000009537,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial233mod.mp4","233_chase",178,4488.90000009537,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial263mod.mp4","263_mirror",179,3667.80000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial1mod.mp4","1_chase",180,3157.09999990463,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial15mod.mp4","15_mirror",181,4486.59999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial110mod.mp4","110_chase",182,2793.5,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial266mod.mp4","266_mirror",183,4987.2999997139,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","mirror","trial29mod.mp4","29_mirror",184,4572.30000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial78mod.mp4","78_chase",185,3764.19999980927,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial102mod.mp4","102_chase",186,4770,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial299mod.mp4","299_chase",187,2835.2000002861,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial199mod.mp4","199_mirror",188,4160.09999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial239mod.mp4","239_mirror",189,4581.80000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial29mod.mp4","29_chase",190,4375,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","mirror","trial116mod.mp4","116_mirror",191,4659.09999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","mirror","trial298mod.mp4","298_mirror",192,3910.30000019073,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial273mod.mp4","273_chase",193,3883.30000019073,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial116mod.mp4","116_chase",194,2756.30000019073,1,"correct","R1_TTchase"
"A19LCQHRZXUO36","chase","trial165mod.mp4","165_chase",195,3703.59999990463,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","chase","trial221mod.mp4","221_chase",196,4528.5,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial187mod.mp4","187_mirror",197,2427.5,1,"incorrect","R1_TTmirror"
"A19LCQHRZXUO36","mirror","trial276mod.mp4","276_mirror",198,4608.59999990463,0,"correct","R0_TTmirror"
"A19LCQHRZXUO36","chase","trial81mod.mp4","81_chase",199,5047,0,"incorrect","R0_TTchase"
"A19LCQHRZXUO36","mirror","trial140mod.mp4","140_mirror",200,4752.2999997139,0,"correct","R0_TTmirror"
