"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1M3KGD9H8RTBH","chase","trial294mod.mp4","294_chase",174,5070,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial242mod.mp4","242_chase",175,4795,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial247mod.mp4","247_chase",176,4769,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial45mod.mp4","45_mirror",177,4746,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial39mod.mp4","39_chase",178,4692,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial159mod.mp4","159_chase",179,4676,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","chase","trial129mod.mp4","129_chase",180,4649,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial114mod.mp4","114_mirror",181,4583,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial159mod.mp4","159_mirror",182,4624,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial12mod.mp4","12_chase",183,4608,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial125mod.mp4","125_chase",184,4660,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","chase","trial119mod.mp4","119_chase",185,4621,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial50mod.mp4","50_mirror",186,4667,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial18mod.mp4","18_chase",187,5554,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial294mod.mp4","294_mirror",188,4682,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial69mod.mp4","69_chase",189,4974,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial124mod.mp4","124_mirror",190,4613,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial18mod.mp4","18_mirror",191,4819,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial133mod.mp4","133_mirror",192,4681,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial10mod.mp4","10_mirror",193,4436,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial188mod.mp4","188_mirror",194,4848,1,"incorrect","R1_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial208mod.mp4","208_mirror",195,4525,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial20mod.mp4","20_chase",196,4496,1,"correct","R1_TTchase"
"A1M3KGD9H8RTBH","mirror","trial69mod.mp4","69_mirror",197,4485,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","mirror","trial143mod.mp4","143_mirror",198,4555,0,"correct","R0_TTmirror"
"A1M3KGD9H8RTBH","chase","trial182mod.mp4","182_chase",199,4736,0,"incorrect","R0_TTchase"
"A1M3KGD9H8RTBH","mirror","trial1mod.mp4","1_mirror",200,4501,0,"correct","R0_TTmirror"
