"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3PRQ2GSU42718","chase","trial88mod.mp4","88_chase",102,5164,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial207mod.mp4","207_mirror",103,5176,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial103mod.mp4","103_mirror",104,4621,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial18mod.mp4","18_chase",105,4652,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial226mod.mp4","226_mirror",106,4856,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial276mod.mp4","276_mirror",107,5604,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial19mod.mp4","19_mirror",108,4596,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial259mod.mp4","259_chase",109,4947,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial137mod.mp4","137_mirror",110,4592,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial78mod.mp4","78_mirror",111,6127,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial269mod.mp4","269_mirror",112,4557,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial51mod.mp4","51_mirror",113,5451,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial142mod.mp4","142_chase",114,7413,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial208mod.mp4","208_mirror",115,4867,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial129mod.mp4","129_mirror",116,5541,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial104mod.mp4","104_chase",117,4577,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial41mod.mp4","41_chase",118,5576,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial58mod.mp4","58_mirror",119,5388,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial192mod.mp4","192_mirror",120,5443,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial285mod.mp4","285_chase",121,4682,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial125mod.mp4","125_chase",122,5271,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial144mod.mp4","144_chase",123,7153,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial141mod.mp4","141_chase",124,5576,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial94mod.mp4","94_chase",125,5730,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial243mod.mp4","243_mirror",126,4853,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial285mod.mp4","285_mirror",127,6387,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial154mod.mp4","154_chase",128,4917,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial222mod.mp4","222_mirror",129,4686,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial182mod.mp4","182_mirror",130,12824,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial33mod.mp4","33_mirror",131,5109,1,"incorrect","R1_TTmirror"
