"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1969Q0R4Y0E3J","mirror","trial54mod.mp4","54_mirror",171,4654.20000004768,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial238mod.mp4","238_chase",172,4713.89999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial287mod.mp4","287_mirror",173,4461.5,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial294mod.mp4","294_chase",174,4337.10000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial240mod.mp4","240_mirror",175,4611.10000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial205mod.mp4","205_chase",176,5321.70000004768,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","mirror","trial58mod.mp4","58_mirror",177,4635.70000004768,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial147mod.mp4","147_mirror",178,3024.39999997616,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial263mod.mp4","263_mirror",179,4538,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial182mod.mp4","182_chase",180,4065.59999990463,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial194mod.mp4","194_mirror",181,4550.89999997616,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial121mod.mp4","121_chase",182,4644.5,0,"incorrect","R0_TTchase"
"A1969Q0R4Y0E3J","mirror","trial196mod.mp4","196_mirror",183,4113,1,"incorrect","R1_TTmirror"
"A1969Q0R4Y0E3J","chase","trial169mod.mp4","169_chase",184,4223.20000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial4mod.mp4","4_chase",185,4429.5,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial76mod.mp4","76_mirror",186,4417.70000004768,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial71mod.mp4","71_chase",187,4395.10000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial275mod.mp4","275_mirror",188,4429.89999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial97mod.mp4","97_mirror",189,4638,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial19mod.mp4","19_chase",190,4307.89999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial249mod.mp4","249_chase",191,4592.19999992847,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial71mod.mp4","71_mirror",192,4483.80000007153,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial51mod.mp4","51_mirror",193,4581.60000002384,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial107mod.mp4","107_chase",194,4372.70000004768,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial235mod.mp4","235_mirror",195,4691.80000007153,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial176mod.mp4","176_chase",196,4367.39999997616,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","mirror","trial233mod.mp4","233_mirror",197,5021.09999990463,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","mirror","trial121mod.mp4","121_mirror",198,4563.39999997616,0,"correct","R0_TTmirror"
"A1969Q0R4Y0E3J","chase","trial51mod.mp4","51_chase",199,4312.60000002384,1,"correct","R1_TTchase"
"A1969Q0R4Y0E3J","chase","trial42mod.mp4","42_chase",200,2865.89999997616,1,"correct","R1_TTchase"
