"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3TBG0S2IEBVHU","mirror","trial136mod.mp4","136_mirror",93,4501.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial155mod.mp4","155_chase",94,4531.5,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial276mod.mp4","276_chase",95,4345.60000000149,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial266mod.mp4","266_chase",96,4551,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial285mod.mp4","285_mirror",97,4411.20000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial134mod.mp4","134_chase",98,4480.69999999553,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial199mod.mp4","199_chase",99,4527.39999999851,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial91mod.mp4","91_mirror",100,4500.30000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial295mod.mp4","295_chase",101,4356,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial177mod.mp4","177_mirror",102,4505.10000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial247mod.mp4","247_mirror",103,4655.90000000596,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial240mod.mp4","240_chase",104,4407.29999999702,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial20mod.mp4","20_mirror",105,4450.59999999404,1,"incorrect","R1_TTmirror"
"A3TBG0S2IEBVHU","chase","trial63mod.mp4","63_chase",106,4417.89999999851,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial190mod.mp4","190_mirror",107,4453.30000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial138mod.mp4","138_chase",108,4535.60000000149,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial243mod.mp4","243_chase",109,4781.90000000596,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial136mod.mp4","136_chase",110,4447.39999999851,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial195mod.mp4","195_chase",111,4753.29999999702,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial36mod.mp4","36_chase",112,4667.79999999702,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial166mod.mp4","166_mirror",113,4426.39999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial130mod.mp4","130_mirror",114,4558,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial288mod.mp4","288_mirror",115,4594.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial145mod.mp4","145_chase",116,4450.39999999851,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial49mod.mp4","49_mirror",117,4545.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial122mod.mp4","122_chase",118,4617.60000000149,0,"incorrect","R0_TTchase"
