"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A10BH9PYCYUKDJ","mirror","trial260mod.mp4","260_mirror",143,4680,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial285mod.mp4","285_mirror",144,3311.19999999995,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial67mod.mp4","67_mirror",145,4618.29999999981,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial19mod.mp4","19_mirror",146,3594.59999999986,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial242mod.mp4","242_mirror",147,2997.39999999991,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial5mod.mp4","5_mirror",148,3874.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial127mod.mp4","127_mirror",149,5050.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial19mod.mp4","19_chase",150,4727,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial224mod.mp4","224_chase",151,4486.89999999991,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial46mod.mp4","46_chase",152,4679.69999999995,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial16mod.mp4","16_chase",153,4754.10000000009,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial77mod.mp4","77_mirror",154,4437.5,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial167mod.mp4","167_chase",155,4458,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial249mod.mp4","249_chase",156,5174.30000000005,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial143mod.mp4","143_mirror",157,4008.89999999991,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial169mod.mp4","169_chase",158,4445.50000000012,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial20mod.mp4","20_chase",159,3841.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial249mod.mp4","249_mirror",160,5393,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial17mod.mp4","17_chase",161,4275.69999999972,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial58mod.mp4","58_chase",162,4626.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial87mod.mp4","87_mirror",163,5180.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial131mod.mp4","131_mirror",164,4619.09999999963,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial184mod.mp4","184_mirror",165,4240,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial68mod.mp4","68_mirror",166,4580.19999999972,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial147mod.mp4","147_chase",167,4766.60000000009,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial42mod.mp4","42_chase",168,4658.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial239mod.mp4","239_chase",169,4387,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial125mod.mp4","125_chase",170,3579.60000000009,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","mirror","trial95mod.mp4","95_mirror",171,3605.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial129mod.mp4","129_mirror",172,4571,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial118mod.mp4","118_chase",173,4443.30000000028,1,"correct","R1_TTchase"
"A10BH9PYCYUKDJ","chase","trial161mod.mp4","161_chase",174,4843.79999999981,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial195mod.mp4","195_chase",175,2836.30000000028,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial2mod.mp4","2_chase",176,2896.79999999981,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial211mod.mp4","211_chase",177,4298.69999999972,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial226mod.mp4","226_mirror",178,2767.39999999991,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial262mod.mp4","262_chase",179,3634.69999999972,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial242mod.mp4","242_chase",180,4518.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial244mod.mp4","244_chase",181,4448.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial33mod.mp4","33_mirror",182,3764.39999999991,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial122mod.mp4","122_mirror",183,4160.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial169mod.mp4","169_mirror",184,3717.39999999991,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","chase","trial226mod.mp4","226_chase",185,4645.5,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial199mod.mp4","199_chase",186,3406.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial137mod.mp4","137_mirror",187,3539.10000000009,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","chase","trial217mod.mp4","217_chase",188,3361.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial285mod.mp4","285_chase",189,4724.39999999991,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","chase","trial21mod.mp4","21_chase",190,3797.70000000019,0,"incorrect","R0_TTchase"
"A10BH9PYCYUKDJ","mirror","trial20mod.mp4","20_mirror",191,3857.5,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial194mod.mp4","194_mirror",192,4525.89999999991,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial46mod.mp4","46_mirror",193,4309,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial10mod.mp4","10_mirror",194,3528.59999999963,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial6mod.mp4","6_mirror",195,4022.80000000028,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial233mod.mp4","233_mirror",196,4163.10000000009,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial2mod.mp4","2_mirror",197,4734.80000000028,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial277mod.mp4","277_mirror",198,4706,1,"incorrect","R1_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial202mod.mp4","202_mirror",199,3265.70000000019,0,"correct","R0_TTmirror"
"A10BH9PYCYUKDJ","mirror","trial17mod.mp4","17_mirror",200,4589.20000000019,0,"correct","R0_TTmirror"
