"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2Z6NL0CTXY0ZB","chase","trial274mod.mp4","274_chase",190,4395,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial10mod.mp4","10_chase",191,4621,0,"incorrect","R0_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial166mod.mp4","166_chase",192,5247,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","chase","trial164mod.mp4","164_chase",193,4959,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial270mod.mp4","270_mirror",194,3770,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial65mod.mp4","65_mirror",195,4092,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial258mod.mp4","258_mirror",196,3777,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial277mod.mp4","277_mirror",197,4547,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","mirror","trial70mod.mp4","70_mirror",198,4509,0,"correct","R0_TTmirror"
"A2Z6NL0CTXY0ZB","chase","trial259mod.mp4","259_chase",199,4696,1,"correct","R1_TTchase"
"A2Z6NL0CTXY0ZB","mirror","trial6mod.mp4","6_mirror",200,5361,0,"correct","R0_TTmirror"
