"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1OZPLHNIU1519","mirror","trial139mod.mp4","139_mirror",128,4509.39999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial46mod.mp4","46_chase",129,4942.39999997616,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial77mod.mp4","77_chase",130,5267,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial166mod.mp4","166_mirror",131,5039,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial24mod.mp4","24_mirror",132,4455.89999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial65mod.mp4","65_chase",133,4375.60000002384,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial65mod.mp4","65_mirror",134,4418.80000007153,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial243mod.mp4","243_mirror",135,5894.29999995232,1,"incorrect","R1_TTmirror"
"A1OZPLHNIU1519","chase","trial181mod.mp4","181_chase",136,5244,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial60mod.mp4","60_mirror",137,4437.70000004768,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial107mod.mp4","107_mirror",138,4336,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial282mod.mp4","282_chase",139,4429.30000007153,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial224mod.mp4","224_chase",140,4448.79999995232,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial159mod.mp4","159_mirror",141,4474.60000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial255mod.mp4","255_chase",142,4469.20000004768,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial5mod.mp4","5_chase",143,4817.20000004768,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial243mod.mp4","243_chase",144,4419.60000002384,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial90mod.mp4","90_chase",145,4633.80000007153,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial279mod.mp4","279_mirror",146,4593.39999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial46mod.mp4","46_mirror",147,4461.10000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial80mod.mp4","80_chase",148,4398.80000007153,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial128mod.mp4","128_chase",149,5540.89999997616,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial207mod.mp4","207_chase",150,4907.10000002384,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial123mod.mp4","123_chase",151,4773.29999995232,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial123mod.mp4","123_mirror",152,4881.70000004768,1,"incorrect","R1_TTmirror"
"A1OZPLHNIU1519","mirror","trial33mod.mp4","33_mirror",153,4515.5,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial92mod.mp4","92_chase",154,4650.89999997616,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial156mod.mp4","156_mirror",155,4508,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial286mod.mp4","286_mirror",156,4504.79999995232,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial23mod.mp4","23_mirror",157,4514.5,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial179mod.mp4","179_mirror",158,4479.30000007153,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial52mod.mp4","52_chase",159,4406.39999997616,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial127mod.mp4","127_mirror",160,4470.80000007153,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial285mod.mp4","285_mirror",161,4393.89999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial138mod.mp4","138_chase",162,4506.60000002384,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial255mod.mp4","255_mirror",163,4531.80000007153,1,"incorrect","R1_TTmirror"
"A1OZPLHNIU1519","chase","trial201mod.mp4","201_chase",164,4437.30000007153,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial81mod.mp4","81_chase",165,4687.39999997616,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial262mod.mp4","262_mirror",166,4515.5,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial283mod.mp4","283_chase",167,4379.59999990463,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial204mod.mp4","204_chase",168,4569.89999997616,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial260mod.mp4","260_mirror",169,4429.19999992847,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial117mod.mp4","117_chase",170,4762,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial83mod.mp4","83_mirror",171,4437.5,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial136mod.mp4","136_chase",172,5281.80000007153,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial268mod.mp4","268_mirror",173,4561.80000007153,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial122mod.mp4","122_chase",174,4447.80000007153,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial210mod.mp4","210_chase",175,4560.40000009537,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial127mod.mp4","127_chase",176,4449.5,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial77mod.mp4","77_mirror",177,5155.79999995232,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial42mod.mp4","42_mirror",178,4638.10000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial148mod.mp4","148_mirror",179,4564.69999992847,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial97mod.mp4","97_chase",180,4381.89999997616,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial27mod.mp4","27_mirror",181,4355.39999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial186mod.mp4","186_chase",182,4762.29999995232,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial196mod.mp4","196_mirror",183,4956.59999990463,1,"incorrect","R1_TTmirror"
"A1OZPLHNIU1519","mirror","trial204mod.mp4","204_mirror",184,4495.10000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial52mod.mp4","52_mirror",185,4393,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial69mod.mp4","69_mirror",186,4348.40000009537,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial57mod.mp4","57_mirror",187,4552.90000009537,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial32mod.mp4","32_mirror",188,4545.39999997616,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial260mod.mp4","260_chase",189,5956.10000002384,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","chase","trial69mod.mp4","69_chase",190,4744.10000002384,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","chase","trial57mod.mp4","57_chase",191,4347,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial140mod.mp4","140_mirror",192,4671.20000004768,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial109mod.mp4","109_mirror",193,4670.70000004768,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial269mod.mp4","269_chase",194,4665.10000002384,1,"correct","R1_TTchase"
"A1OZPLHNIU1519","mirror","trial117mod.mp4","117_mirror",195,4688.89999997616,1,"incorrect","R1_TTmirror"
"A1OZPLHNIU1519","mirror","trial128mod.mp4","128_mirror",196,4428.10000002384,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial151mod.mp4","151_mirror",197,4634.5,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","mirror","trial201mod.mp4","201_mirror",198,4501.30000007153,0,"correct","R0_TTmirror"
"A1OZPLHNIU1519","chase","trial253mod.mp4","253_chase",199,4373,0,"incorrect","R0_TTchase"
"A1OZPLHNIU1519","mirror","trial97mod.mp4","97_mirror",200,4655.29999995232,0,"correct","R0_TTmirror"
