"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3ROADR7T6811","chase","trial89mod.mp4","89_chase",156,3935,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial208mod.mp4","208_mirror",157,3149,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial107mod.mp4","107_chase",158,2780,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial96mod.mp4","96_mirror",159,4536,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial107mod.mp4","107_mirror",160,4591,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial63mod.mp4","63_mirror",161,4612,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial261mod.mp4","261_mirror",162,4195,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial47mod.mp4","47_chase",163,1579,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial104mod.mp4","104_mirror",164,3830,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial177mod.mp4","177_chase",165,3321,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial199mod.mp4","199_chase",166,4624,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial228mod.mp4","228_mirror",167,4479,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial271mod.mp4","271_chase",168,4622,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial1mod.mp4","1_mirror",169,4078,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial233mod.mp4","233_mirror",170,4473,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial280mod.mp4","280_mirror",171,2765,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial165mod.mp4","165_chase",172,4742,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial144mod.mp4","144_mirror",173,3337,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial253mod.mp4","253_chase",174,4552,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial95mod.mp4","95_mirror",175,3472,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial94mod.mp4","94_mirror",176,4599,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial134mod.mp4","134_chase",177,4781,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial104mod.mp4","104_chase",178,4843,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial230mod.mp4","230_mirror",179,3966,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial115mod.mp4","115_chase",180,3215,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial10mod.mp4","10_mirror",181,3399,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial270mod.mp4","270_mirror",182,4423,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial171mod.mp4","171_mirror",183,3646,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial266mod.mp4","266_chase",184,4077,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial32mod.mp4","32_mirror",185,3464,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial136mod.mp4","136_mirror",186,3935,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial123mod.mp4","123_chase",187,3849,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial92mod.mp4","92_mirror",188,4341,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial34mod.mp4","34_chase",189,2849,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","mirror","trial70mod.mp4","70_mirror",190,4418,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial124mod.mp4","124_mirror",191,4172,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial4mod.mp4","4_chase",192,5320,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial194mod.mp4","194_chase",193,5664,0,"incorrect","R0_TTchase"
"A3ROADR7T6811","chase","trial2mod.mp4","2_chase",194,4942,1,"correct","R1_TTchase"
"A3ROADR7T6811","mirror","trial89mod.mp4","89_mirror",195,2923,0,"correct","R0_TTmirror"
"A3ROADR7T6811","mirror","trial290mod.mp4","290_mirror",196,3310,0,"correct","R0_TTmirror"
"A3ROADR7T6811","chase","trial172mod.mp4","172_chase",197,2564,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial7mod.mp4","7_chase",198,3027,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial69mod.mp4","69_chase",199,3037,1,"correct","R1_TTchase"
"A3ROADR7T6811","chase","trial232mod.mp4","232_chase",200,3421,0,"incorrect","R0_TTchase"
