"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1PBFDQR599N3K","mirror","trial56mod.mp4","56_mirror",100,1646,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial258mod.mp4","258_mirror",101,1812.89999997616,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial148mod.mp4","148_mirror",102,1910.19999992847,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial27mod.mp4","27_mirror",103,1461.60000002384,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial276mod.mp4","276_chase",104,1580.60000002384,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial190mod.mp4","190_chase",105,2031,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial114mod.mp4","114_mirror",106,2895.79999995232,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial204mod.mp4","204_mirror",107,2697.79999995232,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial292mod.mp4","292_chase",108,2697.70000004768,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial298mod.mp4","298_chase",109,2668.79999995232,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial8mod.mp4","8_mirror",110,1626,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial202mod.mp4","202_chase",111,3391.60000002384,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial15mod.mp4","15_mirror",112,2366.69999992847,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial95mod.mp4","95_chase",113,2087.90000009537,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial289mod.mp4","289_mirror",114,2319.5,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial172mod.mp4","172_mirror",115,1777.40000009537,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial151mod.mp4","151_chase",116,2031.80000007153,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial157mod.mp4","157_chase",117,1431.30000007153,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial274mod.mp4","274_chase",118,1983.30000007153,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial248mod.mp4","248_chase",119,2412.69999992847,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial119mod.mp4","119_chase",120,2963.80000007153,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial199mod.mp4","199_chase",121,2181.29999995232,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial286mod.mp4","286_mirror",122,1708.70000004768,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial255mod.mp4","255_chase",123,3047.20000004768,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial22mod.mp4","22_chase",124,2129.89999997616,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial223mod.mp4","223_chase",125,2349.20000004768,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","mirror","trial181mod.mp4","181_mirror",126,1728.39999997616,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial290mod.mp4","290_mirror",127,1096.30000007153,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial148mod.mp4","148_chase",128,1617.80000007153,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial290mod.mp4","290_chase",129,1441.69999992847,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial284mod.mp4","284_mirror",130,1927.59999990463,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial170mod.mp4","170_chase",131,2744.20000004768,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial58mod.mp4","58_mirror",132,1940.30000007153,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial49mod.mp4","49_chase",133,1750.89999997616,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial36mod.mp4","36_chase",134,1431.60000002384,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial64mod.mp4","64_chase",135,1815,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial122mod.mp4","122_chase",136,1856.39999997616,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial28mod.mp4","28_mirror",137,3418.80000007153,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial212mod.mp4","212_chase",138,3920.90000009537,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial94mod.mp4","94_mirror",139,3917.79999995232,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial9mod.mp4","9_chase",140,4052.70000004768,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial203mod.mp4","203_chase",141,1669,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","mirror","trial9mod.mp4","9_mirror",142,1318.5,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial64mod.mp4","64_mirror",143,2351.30000007153,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial202mod.mp4","202_mirror",144,2471.80000007153,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial182mod.mp4","182_mirror",145,1204.19999992847,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial5mod.mp4","5_chase",146,2108.29999995232,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial281mod.mp4","281_mirror",147,3379.5,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial57mod.mp4","57_chase",148,2212.89999997616,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial299mod.mp4","299_chase",149,2305.80000007153,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial15mod.mp4","15_chase",150,2530.79999995232,0,"incorrect","R0_TTchase"
"A1PBFDQR599N3K","chase","trial231mod.mp4","231_chase",151,1744.80000007153,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial157mod.mp4","157_mirror",152,4777.39999997616,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial121mod.mp4","121_chase",153,1479,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial7mod.mp4","7_mirror",154,1748.70000004768,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial95mod.mp4","95_mirror",155,2354.29999995232,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial199mod.mp4","199_mirror",156,2201,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial98mod.mp4","98_mirror",157,4703.59999990463,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial98mod.mp4","98_chase",158,1624.79999995232,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial50mod.mp4","50_mirror",159,3044.79999995232,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial129mod.mp4","129_chase",160,2061.89999997616,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial215mod.mp4","215_mirror",161,3798.60000002384,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial129mod.mp4","129_mirror",162,2736.29999995232,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial286mod.mp4","286_chase",163,3692.10000002384,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial210mod.mp4","210_chase",164,1297.69999992847,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial291mod.mp4","291_chase",165,1063,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial284mod.mp4","284_chase",166,3187.39999997616,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial150mod.mp4","150_chase",167,2744.40000009537,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial177mod.mp4","177_mirror",168,2147.20000004768,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial282mod.mp4","282_mirror",169,2983.20000004768,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial22mod.mp4","22_mirror",170,1748.89999997616,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial223mod.mp4","223_mirror",171,2615.10000002384,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial177mod.mp4","177_chase",172,2455.69999992847,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial150mod.mp4","150_mirror",173,1969.5,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial205mod.mp4","205_mirror",174,1263.69999992847,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial213mod.mp4","213_chase",175,1236.70000004768,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial14mod.mp4","14_mirror",176,1529.19999992847,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial260mod.mp4","260_chase",177,1345.5,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial276mod.mp4","276_mirror",178,1226.10000002384,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial35mod.mp4","35_chase",179,2201.29999995232,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial277mod.mp4","277_mirror",180,2028.39999997616,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial164mod.mp4","164_chase",181,1727.29999995232,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial264mod.mp4","264_chase",182,2398.30000007153,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial24mod.mp4","24_chase",183,1510.10000002384,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial151mod.mp4","151_mirror",184,1365,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial186mod.mp4","186_mirror",185,1110.20000004768,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial298mod.mp4","298_mirror",186,1370.89999997616,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial59mod.mp4","59_chase",187,1583.10000002384,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial108mod.mp4","108_chase",188,2340,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial222mod.mp4","222_mirror",189,1931.30000007153,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","chase","trial250mod.mp4","250_chase",190,2952.19999992847,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial52mod.mp4","52_mirror",191,3493.20000004768,0,"correct","R0_TTmirror"
"A1PBFDQR599N3K","mirror","trial30mod.mp4","30_mirror",192,1485.09999990463,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial289mod.mp4","289_chase",193,1908.20000004768,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial103mod.mp4","103_mirror",194,1992.10000002384,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","mirror","trial144mod.mp4","144_mirror",195,4006.79999995232,1,"incorrect","R1_TTmirror"
"A1PBFDQR599N3K","chase","trial196mod.mp4","196_chase",196,1781.79999995232,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial94mod.mp4","94_chase",197,1411.89999997616,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial52mod.mp4","52_chase",198,1999.19999992847,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","chase","trial81mod.mp4","81_chase",199,1753.59999990463,1,"correct","R1_TTchase"
"A1PBFDQR599N3K","mirror","trial108mod.mp4","108_mirror",200,1915.10000002384,0,"correct","R0_TTmirror"
