"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1FMVUYV72MUO3","chase","trial241mod.mp4","241_chase",162,4442.5,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial105mod.mp4","105_chase",163,4751.39999997616,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","chase","trial265mod.mp4","265_chase",164,4519.60000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial63mod.mp4","63_chase",165,4441.09999990463,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial259mod.mp4","259_chase",166,4397.39999997616,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial249mod.mp4","249_chase",167,4696,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial208mod.mp4","208_mirror",168,4490.60000002384,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial12mod.mp4","12_chase",169,4431.19999992847,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial51mod.mp4","51_mirror",170,4605.69999992847,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","chase","trial134mod.mp4","134_chase",171,4413.10000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial33mod.mp4","33_mirror",172,4498.10000002384,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial93mod.mp4","93_mirror",173,4471.89999997616,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial300mod.mp4","300_mirror",174,4434.80000007153,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial113mod.mp4","113_chase",175,4452.29999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial34mod.mp4","34_mirror",176,4581.20000004768,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial296mod.mp4","296_mirror",177,4497.29999995232,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial278mod.mp4","278_mirror",178,4431.20000004768,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial48mod.mp4","48_chase",179,4691.5,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial116mod.mp4","116_chase",180,4410.79999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial54mod.mp4","54_chase",181,4398.20000004768,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial261mod.mp4","261_mirror",182,4392.90000009537,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial165mod.mp4","165_chase",183,4402.29999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial82mod.mp4","82_chase",184,4698.10000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial172mod.mp4","172_mirror",185,4451.5,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial158mod.mp4","158_chase",186,4369.60000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial41mod.mp4","41_mirror",187,4361.10000002384,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial1mod.mp4","1_mirror",188,4402.69999992847,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial268mod.mp4","268_chase",189,4416.89999997616,0,"incorrect","R0_TTchase"
"A1FMVUYV72MUO3","mirror","trial246mod.mp4","246_mirror",190,4473.19999992847,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial220mod.mp4","220_chase",191,4552.10000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial162mod.mp4","162_mirror",192,4448.80000007153,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial137mod.mp4","137_mirror",193,4392.19999992847,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial48mod.mp4","48_mirror",194,4402.79999995232,1,"incorrect","R1_TTmirror"
"A1FMVUYV72MUO3","mirror","trial24mod.mp4","24_mirror",195,4376.70000004768,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","chase","trial159mod.mp4","159_chase",196,4354.10000002384,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","chase","trial298mod.mp4","298_chase",197,4407.29999995232,1,"correct","R1_TTchase"
"A1FMVUYV72MUO3","mirror","trial272mod.mp4","272_mirror",198,4503,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial59mod.mp4","59_mirror",199,4365.5,0,"correct","R0_TTmirror"
"A1FMVUYV72MUO3","mirror","trial12mod.mp4","12_mirror",200,4522.29999995232,0,"correct","R0_TTmirror"
