"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NQR8NLH5P3IH","chase","trial3mod.mp4","3_chase",132,3440.09999996424,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial282mod.mp4","282_mirror",133,2093.5,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial51mod.mp4","51_chase",134,2661.80000001192,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial175mod.mp4","175_chase",135,3079,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial11mod.mp4","11_chase",136,1885,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial90mod.mp4","90_mirror",137,2593.69999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial273mod.mp4","273_mirror",138,1681.10000002384,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial276mod.mp4","276_chase",139,1968,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial140mod.mp4","140_mirror",140,3155.69999998808,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial109mod.mp4","109_mirror",141,2396,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial135mod.mp4","135_chase",142,2563.5,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial16mod.mp4","16_chase",143,2189.90000003576,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial90mod.mp4","90_chase",144,3840.40000003576,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial77mod.mp4","77_chase",145,4052.20000004768,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial132mod.mp4","132_mirror",146,4476.30000001192,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial117mod.mp4","117_chase",147,2441.89999997616,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial174mod.mp4","174_chase",148,2508.80000001192,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial164mod.mp4","164_chase",149,2572.80000001192,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial233mod.mp4","233_mirror",150,3576.5,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial53mod.mp4","53_chase",151,2314.5,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial250mod.mp4","250_mirror",152,3291,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial234mod.mp4","234_mirror",153,3450.59999996424,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial266mod.mp4","266_chase",154,1876.39999997616,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial23mod.mp4","23_mirror",155,1376.90000003576,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial234mod.mp4","234_chase",156,1656,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial18mod.mp4","18_chase",157,2021.39999997616,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial136mod.mp4","136_chase",158,2692,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial211mod.mp4","211_chase",159,1751.10000002384,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial271mod.mp4","271_mirror",160,1825.5,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial278mod.mp4","278_mirror",161,1681.70000004768,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial111mod.mp4","111_chase",162,3245.20000004768,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial103mod.mp4","103_chase",163,1022,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial98mod.mp4","98_mirror",164,2236.40000003576,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial242mod.mp4","242_mirror",165,2424.59999996424,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial188mod.mp4","188_chase",166,2594.30000001192,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","chase","trial58mod.mp4","58_chase",167,2732.10000002384,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","mirror","trial74mod.mp4","74_mirror",168,2414.80000001192,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial236mod.mp4","236_chase",169,1796.90000003576,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial91mod.mp4","91_mirror",170,1783.40000003576,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial92mod.mp4","92_chase",171,1872.60000002384,0,"incorrect","R0_TTchase"
"A2NQR8NLH5P3IH","chase","trial42mod.mp4","42_chase",172,2938.30000001192,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial261mod.mp4","261_mirror",173,1913.60000002384,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","chase","trial285mod.mp4","285_chase",174,3482,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial136mod.mp4","136_mirror",175,2916,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial29mod.mp4","29_mirror",176,2013.69999998808,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial93mod.mp4","93_chase",177,3787.60000002384,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial184mod.mp4","184_mirror",178,2954,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial18mod.mp4","18_mirror",179,3505.5,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial125mod.mp4","125_mirror",180,2723.20000004768,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial65mod.mp4","65_mirror",181,3417.29999995232,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial80mod.mp4","80_chase",182,2591.59999996424,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial276mod.mp4","276_mirror",183,2006.79999995232,0,"correct","R0_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial69mod.mp4","69_mirror",184,2769.39999997616,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","mirror","trial51mod.mp4","51_mirror",185,1514.60000002384,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial7mod.mp4","7_chase",186,1362.40000003576,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial12mod.mp4","12_mirror",187,1852.5,1,"incorrect","R1_TTmirror"
"A2NQR8NLH5P3IH","chase","trial261mod.mp4","261_chase",188,2357.59999996424,1,"correct","R1_TTchase"
"A2NQR8NLH5P3IH","mirror","trial163mod.mp4","163_mirror",189,2370.19999998808,0,"correct","R0_TTmirror"
