"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3CW3HM9HVNVK","chase","trial93mod.mp4","93_chase",174,5596,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial1mod.mp4","1_mirror",175,5263,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial266mod.mp4","266_chase",176,7297,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial77mod.mp4","77_mirror",177,2569,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial57mod.mp4","57_chase",178,509,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","chase","trial100mod.mp4","100_chase",179,2410,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","mirror","trial80mod.mp4","80_mirror",180,4414,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial271mod.mp4","271_chase",181,4970,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial150mod.mp4","150_mirror",182,5062,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial110mod.mp4","110_mirror",183,4487,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial168mod.mp4","168_mirror",184,6638,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial199mod.mp4","199_mirror",185,8878,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial172mod.mp4","172_mirror",186,6928,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","chase","trial146mod.mp4","146_chase",187,6367,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial30mod.mp4","30_chase",188,5125,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial158mod.mp4","158_chase",189,5084,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial252mod.mp4","252_mirror",190,5911,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial124mod.mp4","124_mirror",191,5485,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","mirror","trial222mod.mp4","222_mirror",192,4562,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial126mod.mp4","126_chase",193,4581,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial225mod.mp4","225_chase",194,6203,0,"incorrect","R0_TTchase"
"A3CW3HM9HVNVK","chase","trial124mod.mp4","124_chase",195,5063,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial283mod.mp4","283_mirror",196,6214,1,"incorrect","R1_TTmirror"
"A3CW3HM9HVNVK","chase","trial108mod.mp4","108_chase",197,7528,1,"correct","R1_TTchase"
"A3CW3HM9HVNVK","mirror","trial83mod.mp4","83_mirror",198,5195,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial73mod.mp4","73_mirror",199,6892,0,"correct","R0_TTmirror"
"A3CW3HM9HVNVK","mirror","trial266mod.mp4","266_mirror",200,5290,1,"incorrect","R1_TTmirror"
