"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2VAL2BRKVSUB5","chase","trial242mod.mp4","242_chase",147,3246.69999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial189mod.mp4","189_mirror",148,3348.5,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial183mod.mp4","183_mirror",149,3301.59999996424,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial105mod.mp4","105_chase",150,3924.40000003576,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial88mod.mp4","88_chase",151,2781.69999998808,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial68mod.mp4","68_chase",152,3591.59999996424,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial161mod.mp4","161_chase",153,4075.5,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial218mod.mp4","218_chase",154,3281.39999997616,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial293mod.mp4","293_mirror",155,3362,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial120mod.mp4","120_chase",156,2776.59999996424,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial58mod.mp4","58_chase",157,4213.10000002384,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial174mod.mp4","174_mirror",158,3717.10000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial22mod.mp4","22_chase",159,3093.19999998808,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial108mod.mp4","108_mirror",160,3809.60000002384,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial127mod.mp4","127_chase",161,3661.10000002384,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial169mod.mp4","169_mirror",162,2761.90000003576,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial235mod.mp4","235_mirror",163,3822.89999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial190mod.mp4","190_chase",164,3169.40000003576,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial203mod.mp4","203_chase",165,2981.39999997616,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial233mod.mp4","233_mirror",166,3294.39999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial45mod.mp4","45_mirror",167,2788.59999996424,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial211mod.mp4","211_mirror",168,1673,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial94mod.mp4","94_chase",169,3527.40000003576,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial76mod.mp4","76_chase",170,3900.19999998808,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial218mod.mp4","218_mirror",171,2809.30000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial290mod.mp4","290_mirror",172,3021.80000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial98mod.mp4","98_chase",173,3012.79999995232,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial235mod.mp4","235_chase",174,3490.59999996424,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial137mod.mp4","137_chase",175,4675.5,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial19mod.mp4","19_mirror",176,4073.20000004768,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial93mod.mp4","93_chase",177,3436,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial251mod.mp4","251_chase",178,2836.90000003576,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial144mod.mp4","144_chase",179,2758.89999997616,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial112mod.mp4","112_chase",180,3298.79999995232,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial131mod.mp4","131_mirror",181,3635.70000004768,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial226mod.mp4","226_mirror",182,2883.80000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial119mod.mp4","119_chase",183,2877.09999996424,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial166mod.mp4","166_chase",184,2812.30000001192,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial3mod.mp4","3_mirror",185,2927.39999997616,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial211mod.mp4","211_chase",186,2553,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","chase","trial254mod.mp4","254_chase",187,2434,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","chase","trial227mod.mp4","227_chase",188,2951.80000001192,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial250mod.mp4","250_mirror",189,3028,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial254mod.mp4","254_mirror",190,2096.29999995232,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial233mod.mp4","233_chase",191,1786.5,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial203mod.mp4","203_mirror",192,2622.80000001192,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial288mod.mp4","288_mirror",193,2550,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","chase","trial226mod.mp4","226_chase",194,2419.90000003576,0,"incorrect","R0_TTchase"
"A2VAL2BRKVSUB5","mirror","trial9mod.mp4","9_mirror",195,1637.80000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","chase","trial146mod.mp4","146_chase",196,2385.70000004768,1,"correct","R1_TTchase"
"A2VAL2BRKVSUB5","mirror","trial76mod.mp4","76_mirror",197,1945.09999996424,1,"incorrect","R1_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial263mod.mp4","263_mirror",198,2106.10000002384,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial279mod.mp4","279_mirror",199,1894.30000001192,0,"correct","R0_TTmirror"
"A2VAL2BRKVSUB5","mirror","trial200mod.mp4","200_mirror",200,2342.09999996424,0,"correct","R0_TTmirror"
