"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NFBKUYYVUYWF","mirror","trial141mod.mp4","141_mirror",135,5362.70000000298,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial170mod.mp4","170_mirror",136,42394.700000003,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial35mod.mp4","35_mirror",137,5533.60000000894,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial41mod.mp4","41_chase",138,5548.70000000298,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial143mod.mp4","143_mirror",139,5580.10000000894,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial200mod.mp4","200_chase",140,5367.90000000596,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial121mod.mp4","121_chase",141,5717.79999999702,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial220mod.mp4","220_chase",142,4906.5,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial216mod.mp4","216_mirror",143,5435,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial10mod.mp4","10_chase",144,4974.09999999404,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial57mod.mp4","57_mirror",145,5244.79999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial199mod.mp4","199_chase",146,5646.5,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial185mod.mp4","185_mirror",147,5161,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial151mod.mp4","151_chase",148,4725,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial80mod.mp4","80_chase",149,6022.30000001192,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","mirror","trial111mod.mp4","111_mirror",150,5236.79999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","mirror","trial230mod.mp4","230_mirror",151,5537.19999998808,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial103mod.mp4","103_chase",152,5357.70000000298,0,"incorrect","R0_TTchase"
"A1NFBKUYYVUYWF","chase","trial184mod.mp4","184_chase",153,5188,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","chase","trial264mod.mp4","264_chase",154,4408.39999999106,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial165mod.mp4","165_mirror",155,5566.40000000596,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial137mod.mp4","137_chase",156,5167.70000000298,1,"correct","R1_TTchase"
"A1NFBKUYYVUYWF","mirror","trial154mod.mp4","154_mirror",157,5334.79999999702,0,"correct","R0_TTmirror"
"A1NFBKUYYVUYWF","chase","trial170mod.mp4","170_chase",158,5111.20000000298,1,"correct","R1_TTchase"
