"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AZNIEFUIVB2H0","mirror","trial215mod.mp4","215_mirror",125,4781,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial168mod.mp4","168_mirror",126,4964,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","chase","trial223mod.mp4","223_chase",127,4942,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial59mod.mp4","59_chase",128,4685,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial64mod.mp4","64_mirror",129,4712,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial64mod.mp4","64_chase",130,4546,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial121mod.mp4","121_mirror",131,5327,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial179mod.mp4","179_mirror",132,4681,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial26mod.mp4","26_chase",133,4566,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial277mod.mp4","277_mirror",134,4891,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial106mod.mp4","106_chase",135,4676,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial158mod.mp4","158_chase",136,4747,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial121mod.mp4","121_chase",137,4674,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial95mod.mp4","95_chase",138,4800,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial284mod.mp4","284_chase",139,4992,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial284mod.mp4","284_mirror",140,4756,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial123mod.mp4","123_chase",141,4892,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial152mod.mp4","152_chase",142,4813,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial4mod.mp4","4_mirror",143,4774,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial299mod.mp4","299_chase",144,4690,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial251mod.mp4","251_chase",145,4565,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial275mod.mp4","275_chase",146,4629,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial19mod.mp4","19_mirror",147,4712,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial111mod.mp4","111_mirror",148,4579,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial289mod.mp4","289_mirror",149,5006,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial158mod.mp4","158_mirror",150,4607,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial249mod.mp4","249_chase",151,5002,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial44mod.mp4","44_mirror",152,4793,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","mirror","trial65mod.mp4","65_mirror",153,4660,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial131mod.mp4","131_mirror",154,4948,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial189mod.mp4","189_mirror",155,4568,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial295mod.mp4","295_mirror",156,4990,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial28mod.mp4","28_mirror",157,5085,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial214mod.mp4","214_mirror",158,5431,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial142mod.mp4","142_mirror",159,5183,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial297mod.mp4","297_mirror",160,4623,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial51mod.mp4","51_chase",161,4864,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial147mod.mp4","147_chase",162,4569,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial267mod.mp4","267_mirror",163,4635,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial249mod.mp4","249_mirror",164,5115,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial170mod.mp4","170_mirror",165,4678,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial137mod.mp4","137_chase",166,4759,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial168mod.mp4","168_chase",167,4688,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial79mod.mp4","79_mirror",168,4839,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial250mod.mp4","250_chase",169,4700,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial26mod.mp4","26_mirror",170,4597,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial159mod.mp4","159_chase",171,4612,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial200mod.mp4","200_mirror",172,4598,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial214mod.mp4","214_chase",173,4917,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial192mod.mp4","192_chase",174,4641,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial263mod.mp4","263_chase",175,5224,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","chase","trial195mod.mp4","195_chase",176,4877,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","mirror","trial152mod.mp4","152_mirror",177,4565,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial166mod.mp4","166_mirror",178,4821,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial137mod.mp4","137_mirror",179,5022,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","mirror","trial151mod.mp4","151_mirror",180,4601,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","mirror","trial29mod.mp4","29_mirror",181,4616,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","chase","trial170mod.mp4","170_chase",182,4564,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial299mod.mp4","299_mirror",183,4849,1,"incorrect","R1_TTmirror"
"AZNIEFUIVB2H0","mirror","trial263mod.mp4","263_mirror",184,4642,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial126mod.mp4","126_chase",185,4818,1,"correct","R1_TTchase"
"AZNIEFUIVB2H0","mirror","trial147mod.mp4","147_mirror",186,4615,0,"correct","R0_TTmirror"
"AZNIEFUIVB2H0","chase","trial293mod.mp4","293_chase",187,4669,0,"incorrect","R0_TTchase"
"AZNIEFUIVB2H0","chase","trial286mod.mp4","286_chase",188,4854,0,"incorrect","R0_TTchase"
