"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A6Y7SZU9L301W","mirror","trial273mod.mp4","273_mirror",150,5003.70000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial3mod.mp4","3_mirror",151,4999.69999998808,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial274mod.mp4","274_mirror",152,4799.5,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial197mod.mp4","197_mirror",153,5653.20000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial22mod.mp4","22_chase",154,4402,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial217mod.mp4","217_chase",155,4423,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial245mod.mp4","245_chase",156,4454.39999999106,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","mirror","trial22mod.mp4","22_mirror",157,4414.89999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial164mod.mp4","164_mirror",158,4505.70000000298,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial116mod.mp4","116_mirror",159,4577.39999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial195mod.mp4","195_chase",160,4775.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial42mod.mp4","42_chase",161,4070.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial150mod.mp4","150_chase",162,4604.70000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial97mod.mp4","97_mirror",163,4992.60000000894,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial87mod.mp4","87_chase",164,4982.59999999404,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial224mod.mp4","224_chase",165,4879,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial20mod.mp4","20_chase",166,3310.20000000298,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","mirror","trial183mod.mp4","183_mirror",167,4810.60000000894,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial266mod.mp4","266_mirror",168,4386.59999999404,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial186mod.mp4","186_mirror",169,4455.79999999702,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial62mod.mp4","62_mirror",170,4337.79999999702,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","mirror","trial127mod.mp4","127_mirror",171,4389.39999999106,0,"correct","R0_TTmirror"
"A6Y7SZU9L301W","chase","trial138mod.mp4","138_chase",172,4448.60000000894,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial284mod.mp4","284_chase",173,4823.40000000596,1,"correct","R1_TTchase"
"A6Y7SZU9L301W","chase","trial287mod.mp4","287_chase",174,5017.20000000298,0,"incorrect","R0_TTchase"
"A6Y7SZU9L301W","chase","trial70mod.mp4","70_chase",175,4852.90000000596,1,"correct","R1_TTchase"
