"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZNOMZ35LKY8Q","mirror","trial197mod.mp4","197_mirror",124,4609,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial135mod.mp4","135_mirror",125,4321.30000001192,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial25mod.mp4","25_chase",126,4567.20000004768,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial252mod.mp4","252_mirror",127,4492.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial289mod.mp4","289_chase",128,4605.89999997616,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial253mod.mp4","253_mirror",129,4731.89999997616,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial109mod.mp4","109_chase",130,2746.10000002384,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial9mod.mp4","9_mirror",131,4776.10000002384,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial188mod.mp4","188_chase",132,4718.90000003576,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial29mod.mp4","29_mirror",133,2601.30000001192,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial155mod.mp4","155_mirror",134,3295.80000001192,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial138mod.mp4","138_chase",135,2282.10000002384,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial92mod.mp4","92_mirror",136,5065.5,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial170mod.mp4","170_mirror",137,4427.30000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial199mod.mp4","199_chase",138,4696.39999997616,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial160mod.mp4","160_mirror",139,4519.80000001192,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial182mod.mp4","182_mirror",140,4436.30000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial242mod.mp4","242_chase",141,4325.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial3mod.mp4","3_chase",142,4755.29999995232,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial52mod.mp4","52_chase",143,4476.40000003576,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial262mod.mp4","262_chase",144,4315.39999997616,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial257mod.mp4","257_mirror",145,4995.69999998808,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial114mod.mp4","114_mirror",146,4953.90000003576,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial5mod.mp4","5_mirror",147,4518.89999997616,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial128mod.mp4","128_mirror",148,4435.69999998808,0,"correct","R0_TTmirror"
