"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1UNBT94I82S8V","mirror","trial94mod.mp4","94_mirror",149,4444.40000000037,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","chase","trial13mod.mp4","13_chase",150,4434.90000000037,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial198mod.mp4","198_mirror",151,4363.40000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial57mod.mp4","57_mirror",152,4371.09999999963,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial55mod.mp4","55_mirror",153,4379.5,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial204mod.mp4","204_mirror",154,4578.5,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial272mod.mp4","272_chase",155,4343.5,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial172mod.mp4","172_mirror",156,4382.80000000075,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial227mod.mp4","227_chase",157,4414.5,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial219mod.mp4","219_mirror",158,4659.69999999925,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","chase","trial111mod.mp4","111_chase",159,4463.69999999925,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial103mod.mp4","103_mirror",160,4535.59999999963,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","mirror","trial166mod.mp4","166_mirror",161,4533.20000000112,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","mirror","trial83mod.mp4","83_mirror",162,4366.40000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial191mod.mp4","191_chase",163,4903.90000000037,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial187mod.mp4","187_mirror",164,4465.5,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial116mod.mp4","116_chase",165,4381.69999999925,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","chase","trial271mod.mp4","271_chase",166,4476.90000000037,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial31mod.mp4","31_chase",167,3929.80000000075,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial1mod.mp4","1_chase",168,4782.80000000075,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial277mod.mp4","277_chase",169,4504.5,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial121mod.mp4","121_chase",170,4458,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial257mod.mp4","257_mirror",171,4279.69999999925,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial264mod.mp4","264_chase",172,4418.59999999963,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","chase","trial236mod.mp4","236_chase",173,4337.90000000037,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial2mod.mp4","2_mirror",174,4406.90000000037,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","chase","trial63mod.mp4","63_chase",175,4355.90000000037,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial283mod.mp4","283_mirror",176,4512.59999999963,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","chase","trial137mod.mp4","137_chase",177,4318.30000000075,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial42mod.mp4","42_mirror",178,4403.09999999963,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial292mod.mp4","292_mirror",179,4317.70000000112,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial189mod.mp4","189_mirror",180,4355.59999999963,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial236mod.mp4","236_mirror",181,4451.80000000075,1,"incorrect","R1_TTmirror"
"A1UNBT94I82S8V","mirror","trial203mod.mp4","203_mirror",182,4336.09999999963,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial257mod.mp4","257_chase",183,4327.90000000037,0,"incorrect","R0_TTchase"
"A1UNBT94I82S8V","mirror","trial263mod.mp4","263_mirror",184,4350.90000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial191mod.mp4","191_mirror",185,4351.5,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","chase","trial9mod.mp4","9_chase",186,4352.5,1,"correct","R1_TTchase"
"A1UNBT94I82S8V","mirror","trial202mod.mp4","202_mirror",187,4588.90000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial143mod.mp4","143_mirror",188,4490.40000000037,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial137mod.mp4","137_mirror",189,4294.89999999851,0,"correct","R0_TTmirror"
"A1UNBT94I82S8V","mirror","trial253mod.mp4","253_mirror",190,4309.59999999963,0,"correct","R0_TTmirror"
