"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1TPGXT718D68E","chase","trial47mod.mp4","47_chase",169,2684.89999997616,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial113mod.mp4","113_chase",170,2776.19999998808,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial222mod.mp4","222_chase",171,1996.5,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial61mod.mp4","61_mirror",172,2710.09999996424,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial12mod.mp4","12_mirror",173,2488.30000001192,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial139mod.mp4","139_chase",174,4874.09999996424,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial94mod.mp4","94_mirror",175,4002.30000001192,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial297mod.mp4","297_mirror",176,2180.90000003576,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial297mod.mp4","297_chase",177,4504.09999996424,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial273mod.mp4","273_mirror",178,4958.90000003576,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial161mod.mp4","161_chase",179,2427,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial36mod.mp4","36_mirror",180,2483.30000001192,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial26mod.mp4","26_chase",181,3262.80000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial150mod.mp4","150_chase",182,3570.90000003576,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial61mod.mp4","61_chase",183,2655.09999996424,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial134mod.mp4","134_chase",184,4201.39999997616,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial22mod.mp4","22_chase",185,2747.39999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial84mod.mp4","84_chase",186,3472.80000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial251mod.mp4","251_mirror",187,2678.90000003576,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial171mod.mp4","171_mirror",188,4085.10000002384,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","chase","trial233mod.mp4","233_chase",189,3260.80000001192,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial112mod.mp4","112_chase",190,3648.80000001192,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial80mod.mp4","80_chase",191,2383.89999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","mirror","trial186mod.mp4","186_mirror",192,2458.5,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial277mod.mp4","277_chase",193,2290.69999998808,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial47mod.mp4","47_mirror",194,3121.80000001192,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","chase","trial60mod.mp4","60_chase",195,3252.39999997616,0,"incorrect","R0_TTchase"
"A1TPGXT718D68E","chase","trial242mod.mp4","242_chase",196,3004.69999998808,1,"correct","R1_TTchase"
"A1TPGXT718D68E","chase","trial172mod.mp4","172_chase",197,2537.80000001192,1,"correct","R1_TTchase"
"A1TPGXT718D68E","mirror","trial26mod.mp4","26_mirror",198,4149,0,"correct","R0_TTmirror"
"A1TPGXT718D68E","mirror","trial22mod.mp4","22_mirror",199,4463.5,1,"incorrect","R1_TTmirror"
"A1TPGXT718D68E","mirror","trial121mod.mp4","121_mirror",200,4656.19999998808,0,"correct","R0_TTmirror"
