"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1WJGO38GJ99ZS","mirror","trial119mod.mp4","119_mirror",157,2058.20000004768,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial192mod.mp4","192_mirror",158,4615.20000004768,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial223mod.mp4","223_chase",159,2707,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial280mod.mp4","280_chase",160,2557.5,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","chase","trial225mod.mp4","225_chase",161,1909.09999990463,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial300mod.mp4","300_mirror",162,1105.30000019073,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial285mod.mp4","285_mirror",163,1778.70000004768,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial248mod.mp4","248_mirror",164,1786.70000004768,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial159mod.mp4","159_mirror",165,1361.59999990463,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial197mod.mp4","197_chase",166,507.399999856949,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial98mod.mp4","98_chase",167,3602.5,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial274mod.mp4","274_mirror",168,4063.20000004768,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial102mod.mp4","102_mirror",169,4734.59999990463,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial16mod.mp4","16_chase",170,4469,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial48mod.mp4","48_mirror",171,4323.09999990463,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial237mod.mp4","237_mirror",172,2136,1,"incorrect","R1_TTmirror"
"A1WJGO38GJ99ZS","chase","trial274mod.mp4","274_chase",173,4023.30000019073,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","mirror","trial292mod.mp4","292_mirror",174,2773.89999985695,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","chase","trial182mod.mp4","182_chase",175,1078.89999985695,0,"incorrect","R0_TTchase"
"A1WJGO38GJ99ZS","chase","trial255mod.mp4","255_chase",176,918.400000095367,1,"correct","R1_TTchase"
"A1WJGO38GJ99ZS","mirror","trial187mod.mp4","187_mirror",177,571.599999904633,0,"correct","R0_TTmirror"
"A1WJGO38GJ99ZS","mirror","trial183mod.mp4","183_mirror",178,904.400000095367,0,"correct","R0_TTmirror"
