"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A20XDCBFKG4TEE","chase","trial115mod.mp4","115_chase",113,4489.39999997616,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial174mod.mp4","174_mirror",114,4403.19999992847,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial74mod.mp4","74_chase",115,4382.89999997616,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial42mod.mp4","42_chase",116,4494.29999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial8mod.mp4","8_mirror",117,4897.70000004768,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial198mod.mp4","198_mirror",118,4488.80000007153,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial196mod.mp4","196_chase",119,4397.19999992847,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial269mod.mp4","269_mirror",120,5974.60000002384,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial97mod.mp4","97_mirror",121,4943.20000004768,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial67mod.mp4","67_chase",122,4632.5,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial146mod.mp4","146_mirror",123,4790.20000004768,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial196mod.mp4","196_mirror",124,4490.89999997616,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial48mod.mp4","48_mirror",125,4414.89999997616,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial93mod.mp4","93_chase",126,4649.19999992847,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial70mod.mp4","70_mirror",127,4535.30000007153,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial152mod.mp4","152_chase",128,4695.5,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial85mod.mp4","85_mirror",129,4907,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial190mod.mp4","190_mirror",130,4844,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial273mod.mp4","273_mirror",131,6785.40000009537,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial91mod.mp4","91_chase",132,5353.5,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial220mod.mp4","220_mirror",133,4374.10000002384,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial268mod.mp4","268_mirror",134,5209.79999995232,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial202mod.mp4","202_mirror",135,4423.5,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial213mod.mp4","213_chase",136,2772.20000004768,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial205mod.mp4","205_mirror",137,73.3000000715256,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial75mod.mp4","75_chase",138,5075.29999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial260mod.mp4","260_mirror",139,1466.09999990463,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial220mod.mp4","220_chase",140,2781.29999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial134mod.mp4","134_chase",141,2062.20000004768,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial260mod.mp4","260_chase",142,2253.60000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial62mod.mp4","62_mirror",143,2326.29999995232,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial141mod.mp4","141_chase",144,2578.69999992847,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial123mod.mp4","123_chase",145,2519.20000004768,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial97mod.mp4","97_chase",146,1934.90000009537,1,"correct","R1_TTchase"
