"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3774HPOUKYTX7","mirror","trial253mod.mp4","253_mirror",189,2057.20000004768,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","mirror","trial111mod.mp4","111_mirror",190,1459.79999995232,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial92mod.mp4","92_chase",191,1478.39999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial210mod.mp4","210_mirror",192,1708.60000002384,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial134mod.mp4","134_chase",193,670.400000095367,0,"incorrect","R0_TTchase"
"A3774HPOUKYTX7","mirror","trial282mod.mp4","282_mirror",194,834,1,"incorrect","R1_TTmirror"
"A3774HPOUKYTX7","chase","trial2mod.mp4","2_chase",195,2706,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial15mod.mp4","15_chase",196,1535.20000004768,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial278mod.mp4","278_chase",197,1296.89999997616,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","chase","trial38mod.mp4","38_chase",198,756.5,1,"correct","R1_TTchase"
"A3774HPOUKYTX7","mirror","trial242mod.mp4","242_mirror",199,427.200000047684,0,"correct","R0_TTmirror"
"A3774HPOUKYTX7","mirror","trial69mod.mp4","69_mirror",200,1740.10000002384,0,"correct","R0_TTmirror"
