"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AR5RKWHR0DUCS","mirror","trial45mod.mp4","45_mirror",116,5133.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial233mod.mp4","233_mirror",117,5182.39999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial205mod.mp4","205_mirror",118,5105,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial95mod.mp4","95_mirror",119,4809,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial197mod.mp4","197_chase",120,5032.90000000224,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial170mod.mp4","170_mirror",121,5156.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial65mod.mp4","65_mirror",122,4947.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial86mod.mp4","86_mirror",123,5295.89999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial75mod.mp4","75_chase",124,4305.59999999776,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial143mod.mp4","143_chase",125,4173,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial82mod.mp4","82_chase",126,4873.79999999702,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial189mod.mp4","189_chase",127,4457.80000000075,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial82mod.mp4","82_mirror",128,4887.39999999851,1,"incorrect","R1_TTmirror"
"AR5RKWHR0DUCS","chase","trial263mod.mp4","263_chase",129,3862.39999999851,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial38mod.mp4","38_mirror",130,4861.5,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial107mod.mp4","107_mirror",131,5237.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial65mod.mp4","65_chase",132,4623.39999999851,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial170mod.mp4","170_chase",133,5152,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial239mod.mp4","239_mirror",134,5065.80000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial154mod.mp4","154_mirror",135,4699.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial109mod.mp4","109_mirror",136,4795,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial125mod.mp4","125_mirror",137,4496.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial106mod.mp4","106_mirror",138,4953,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial110mod.mp4","110_chase",139,4875.60000000149,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial213mod.mp4","213_chase",140,4616,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial294mod.mp4","294_mirror",141,4578.80000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial236mod.mp4","236_chase",142,5024.60000000149,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial81mod.mp4","81_mirror",143,4861.70000000298,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial213mod.mp4","213_mirror",144,4811.09999999776,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial183mod.mp4","183_chase",145,3416.89999999851,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial14mod.mp4","14_chase",146,2474.19999999925,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial31mod.mp4","31_chase",147,2257.30000000075,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial216mod.mp4","216_chase",148,3075.5,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial7mod.mp4","7_chase",149,2988.5,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial31mod.mp4","31_mirror",150,4438.89999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial9mod.mp4","9_mirror",151,4740.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial110mod.mp4","110_mirror",152,4624,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial113mod.mp4","113_chase",153,2947.10000000149,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial228mod.mp4","228_mirror",154,4312.39999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial72mod.mp4","72_mirror",155,4494.20000000298,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial161mod.mp4","161_mirror",156,4522.80000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial298mod.mp4","298_mirror",157,4917.89999999851,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial239mod.mp4","239_chase",158,5159.90000000224,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial127mod.mp4","127_mirror",159,5103.10000000149,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial88mod.mp4","88_mirror",160,5140.10000000149,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial288mod.mp4","288_chase",161,4872.89999999851,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial114mod.mp4","114_mirror",162,4898.79999999702,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial235mod.mp4","235_mirror",163,4331.79999999702,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial77mod.mp4","77_chase",164,4321.70000000298,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial85mod.mp4","85_mirror",165,4979.5,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial261mod.mp4","261_chase",166,5238.69999999925,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial145mod.mp4","145_chase",167,5002.69999999925,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial152mod.mp4","152_chase",168,4537.09999999776,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial19mod.mp4","19_chase",169,4953.39999999851,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial218mod.mp4","218_mirror",170,4715.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial248mod.mp4","248_mirror",171,5176.5,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial216mod.mp4","216_mirror",172,4663.40000000224,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial288mod.mp4","288_mirror",173,4428.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial205mod.mp4","205_chase",174,4873.40000000224,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial294mod.mp4","294_chase",175,5199.10000000149,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial296mod.mp4","296_mirror",176,4806.19999999925,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial29mod.mp4","29_chase",177,4620.19999999925,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial136mod.mp4","136_mirror",178,4402.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial232mod.mp4","232_chase",179,4581.5,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial115mod.mp4","115_mirror",180,4786.90000000224,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial8mod.mp4","8_mirror",181,4392.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial71mod.mp4","71_chase",182,4909.69999999925,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial247mod.mp4","247_mirror",183,4424.09999999776,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","mirror","trial159mod.mp4","159_mirror",184,4776.10000000149,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial26mod.mp4","26_chase",185,4090.5,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial29mod.mp4","29_mirror",186,2690.5,1,"incorrect","R1_TTmirror"
"AR5RKWHR0DUCS","chase","trial72mod.mp4","72_chase",187,4725,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial85mod.mp4","85_chase",188,3994.89999999851,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial81mod.mp4","81_chase",189,4806.30000000075,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial274mod.mp4","274_mirror",190,4877.90000000224,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial228mod.mp4","228_chase",191,4856.69999999925,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial218mod.mp4","218_chase",192,5169.5,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","chase","trial8mod.mp4","8_chase",193,4264.39999999851,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial109mod.mp4","109_chase",194,5063.10000000149,0,"incorrect","R0_TTchase"
"AR5RKWHR0DUCS","mirror","trial147mod.mp4","147_mirror",195,4922.30000000075,0,"correct","R0_TTmirror"
"AR5RKWHR0DUCS","chase","trial231mod.mp4","231_chase",196,4152.60000000149,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial42mod.mp4","42_chase",197,3129.40000000224,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial299mod.mp4","299_chase",198,3687.09999999776,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","chase","trial237mod.mp4","237_chase",199,2854.69999999925,1,"correct","R1_TTchase"
"AR5RKWHR0DUCS","mirror","trial162mod.mp4","162_mirror",200,4787.30000000075,0,"correct","R0_TTmirror"
