"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2NEFRREWF33YP","chase","trial116mod.mp4","116_chase",129,2846.40000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial239mod.mp4","239_mirror",130,2281.60000000894,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial40mod.mp4","40_chase",131,2297.30000001192,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial79mod.mp4","79_mirror",132,2207.59999999404,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial83mod.mp4","83_chase",133,2045.90000000596,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial172mod.mp4","172_mirror",134,2385.70000000298,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial264mod.mp4","264_chase",135,2090.79999999702,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial84mod.mp4","84_chase",136,1741,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial251mod.mp4","251_chase",137,1715.90000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial76mod.mp4","76_chase",138,894.70000000298,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial223mod.mp4","223_chase",139,2026.79999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial245mod.mp4","245_chase",140,1564.29999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial90mod.mp4","90_chase",141,1442.59999999404,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial244mod.mp4","244_mirror",142,1407.10000000894,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial174mod.mp4","174_chase",143,2224.69999998808,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial214mod.mp4","214_chase",144,1889.29999999702,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial265mod.mp4","265_mirror",145,1243,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial123mod.mp4","123_chase",146,868.90000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial156mod.mp4","156_mirror",147,1817.79999999702,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial120mod.mp4","120_mirror",148,2200.79999999702,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial219mod.mp4","219_mirror",149,2011.59999999404,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial229mod.mp4","229_mirror",150,1261.90000000596,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial84mod.mp4","84_mirror",151,2237.79999999702,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial175mod.mp4","175_mirror",152,1317.5,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial47mod.mp4","47_chase",153,1098.70000000298,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial243mod.mp4","243_chase",154,2081.5,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial102mod.mp4","102_mirror",155,2086.60000000894,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial100mod.mp4","100_chase",156,1842,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial199mod.mp4","199_chase",157,1786.5,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial20mod.mp4","20_mirror",158,2326.19999998808,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial79mod.mp4","79_chase",159,1594.5,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial249mod.mp4","249_chase",160,1659.20000000298,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial68mod.mp4","68_chase",161,2300.19999998808,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial179mod.mp4","179_chase",162,1756.70000000298,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial175mod.mp4","175_chase",163,1637.79999999702,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial30mod.mp4","30_chase",164,2067.19999998808,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial100mod.mp4","100_mirror",165,2504.5,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial123mod.mp4","123_mirror",166,1017.59999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial226mod.mp4","226_mirror",167,2083.20000000298,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial179mod.mp4","179_mirror",168,2809.5,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial94mod.mp4","94_chase",169,2518.19999998808,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial197mod.mp4","197_mirror",170,2196.70000000298,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial50mod.mp4","50_mirror",171,3217.30000001192,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial253mod.mp4","253_chase",172,2802.40000000596,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial121mod.mp4","121_mirror",173,3594.29999999702,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial5mod.mp4","5_mirror",174,1013.79999999702,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial34mod.mp4","34_chase",175,2173.09999999404,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","chase","trial287mod.mp4","287_chase",176,862.09999999404,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial90mod.mp4","90_mirror",177,1591.70000000298,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial288mod.mp4","288_chase",178,1820.90000000596,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial142mod.mp4","142_mirror",179,2655.59999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial77mod.mp4","77_mirror",180,2256.40000000596,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial151mod.mp4","151_chase",181,1915,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial140mod.mp4","140_mirror",182,2607.19999998808,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial136mod.mp4","136_chase",183,3024.40000000596,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial113mod.mp4","113_chase",184,2678.90000000596,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial182mod.mp4","182_mirror",185,2605.29999999702,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial109mod.mp4","109_chase",186,3200.5,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial267mod.mp4","267_mirror",187,3456.5,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial144mod.mp4","144_chase",188,2441.79999999702,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial264mod.mp4","264_mirror",189,2828,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial47mod.mp4","47_mirror",190,2510.39999999106,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","mirror","trial233mod.mp4","233_mirror",191,2630,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","chase","trial13mod.mp4","13_chase",192,1564.09999999404,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial288mod.mp4","288_mirror",193,2018.30000001192,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial57mod.mp4","57_chase",194,2039.60000000894,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","chase","trial267mod.mp4","267_chase",195,2129.60000000894,1,"correct","R1_TTchase"
"A2NEFRREWF33YP","mirror","trial250mod.mp4","250_mirror",196,1847.60000000894,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial3mod.mp4","3_mirror",197,1712,0,"correct","R0_TTmirror"
"A2NEFRREWF33YP","mirror","trial145mod.mp4","145_mirror",198,2190.09999999404,1,"incorrect","R1_TTmirror"
"A2NEFRREWF33YP","chase","trial161mod.mp4","161_chase",199,2551.70000000298,0,"incorrect","R0_TTchase"
"A2NEFRREWF33YP","mirror","trial155mod.mp4","155_mirror",200,2292.70000000298,1,"incorrect","R1_TTmirror"
