"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1NLARSRIKKKGX","chase","trial166mod.mp4","166_chase",99,93.1999998092651,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial21mod.mp4","21_chase",100,100.5,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial20mod.mp4","20_chase",101,97.7999997138977,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial83mod.mp4","83_mirror",102,78.5,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","mirror","trial245mod.mp4","245_mirror",103,201.300000190735,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial201mod.mp4","201_chase",104,10,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial199mod.mp4","199_chase",105,248.60000038147,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial90mod.mp4","90_chase",106,86.9000000953674,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial73mod.mp4","73_chase",107,115.299999713898,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial6mod.mp4","6_mirror",108,75.6000003814697,1,"incorrect","R1_TTmirror"
"A1NLARSRIKKKGX","chase","trial178mod.mp4","178_chase",109,209.700000286102,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","chase","trial32mod.mp4","32_chase",110,193.299999713898,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","mirror","trial66mod.mp4","66_mirror",111,48.5,0,"correct","R0_TTmirror"
"A1NLARSRIKKKGX","chase","trial78mod.mp4","78_chase",112,125.700000286102,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial209mod.mp4","209_chase",113,189.599999904633,1,"correct","R1_TTchase"
"A1NLARSRIKKKGX","chase","trial66mod.mp4","66_chase",114,394.10000038147,0,"incorrect","R0_TTchase"
"A1NLARSRIKKKGX","mirror","trial287mod.mp4","287_mirror",115,268.400000095367,0,"correct","R0_TTmirror"
