"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZDEERVRN5AMC","mirror","trial29mod.mp4","29_mirror",117,4647,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial277mod.mp4","277_chase",118,4702.5,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial50mod.mp4","50_mirror",119,4760.30000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial232mod.mp4","232_chase",120,5071.89999997616,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial97mod.mp4","97_chase",121,4115.39999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial126mod.mp4","126_mirror",122,4866.19999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial79mod.mp4","79_mirror",123,4468.30000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial162mod.mp4","162_chase",124,4421.90000003576,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial86mod.mp4","86_mirror",125,4635.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial245mod.mp4","245_mirror",126,4660.09999996424,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial40mod.mp4","40_chase",127,4452,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial154mod.mp4","154_chase",128,4423.60000002384,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial165mod.mp4","165_chase",129,4416.39999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial295mod.mp4","295_mirror",130,4427.10000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial106mod.mp4","106_mirror",131,4493.59999996424,1,"incorrect","R1_TTmirror"
"A2ZDEERVRN5AMC","chase","trial264mod.mp4","264_chase",132,4526.09999996424,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial218mod.mp4","218_mirror",133,4404.69999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial113mod.mp4","113_chase",134,4395.89999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial55mod.mp4","55_chase",135,4439.79999995232,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial148mod.mp4","148_mirror",136,4653.19999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial262mod.mp4","262_mirror",137,4481.30000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial212mod.mp4","212_chase",138,4522.59999996424,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial102mod.mp4","102_chase",139,5004.69999998808,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial239mod.mp4","239_chase",140,4685,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial254mod.mp4","254_chase",141,4799.5,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial124mod.mp4","124_mirror",142,4973.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial152mod.mp4","152_mirror",143,4422.59999996424,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial265mod.mp4","265_chase",144,4748,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial198mod.mp4","198_mirror",145,4628.80000001192,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial126mod.mp4","126_chase",146,4564.19999998808,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial215mod.mp4","215_mirror",147,4484.69999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial21mod.mp4","21_mirror",148,4845.79999995232,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial147mod.mp4","147_mirror",149,4396.59999996424,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial4mod.mp4","4_chase",150,4351.60000002384,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial21mod.mp4","21_chase",151,4479.30000001192,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial90mod.mp4","90_chase",152,4673.89999997616,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial239mod.mp4","239_mirror",153,4542,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial9mod.mp4","9_chase",154,4573.69999998808,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial168mod.mp4","168_mirror",155,4959.5,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial49mod.mp4","49_mirror",156,4675.70000004768,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial14mod.mp4","14_chase",157,3823.30000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial11mod.mp4","11_mirror",158,4838.5,1,"incorrect","R1_TTmirror"
"A2ZDEERVRN5AMC","chase","trial133mod.mp4","133_chase",159,4969.5,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","mirror","trial7mod.mp4","7_mirror",160,4765.70000004768,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial219mod.mp4","219_chase",161,4450.70000004768,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial37mod.mp4","37_chase",162,4372.30000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial150mod.mp4","150_mirror",163,4842.19999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial148mod.mp4","148_chase",164,4513.30000001192,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial258mod.mp4","258_chase",165,4371.90000003576,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","mirror","trial281mod.mp4","281_mirror",166,4486.10000002384,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial4mod.mp4","4_mirror",167,4407.69999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","mirror","trial9mod.mp4","9_mirror",168,4478.69999998808,0,"correct","R0_TTmirror"
"A2ZDEERVRN5AMC","chase","trial130mod.mp4","130_chase",169,4580.40000003576,1,"correct","R1_TTchase"
"A2ZDEERVRN5AMC","chase","trial75mod.mp4","75_chase",170,4470.80000001192,0,"incorrect","R0_TTchase"
"A2ZDEERVRN5AMC","chase","trial59mod.mp4","59_chase",171,4484.89999997616,0,"incorrect","R0_TTchase"
