"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AVFMTS8A5R4XK","mirror","trial181mod.mp4","181_mirror",104,66.5999999046326,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial129mod.mp4","129_mirror",105,66.8000001907349,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial90mod.mp4","90_chase",106,10.1999998092651,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial164mod.mp4","164_chase",107,95.9000000953674,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial193mod.mp4","193_mirror",108,81.1999998092651,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","mirror","trial178mod.mp4","178_mirror",109,69.0999999046326,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial171mod.mp4","171_chase",110,91.8999996185303,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","chase","trial183mod.mp4","183_chase",111,116.199999809265,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial153mod.mp4","153_mirror",112,6.30000019073486,1,"incorrect","R1_TTmirror"
"AVFMTS8A5R4XK","chase","trial261mod.mp4","261_chase",113,237.900000095367,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","chase","trial89mod.mp4","89_chase",114,153,0,"incorrect","R0_TTchase"
"AVFMTS8A5R4XK","mirror","trial131mod.mp4","131_mirror",115,81.2999997138977,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial3mod.mp4","3_chase",116,168.099999904633,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial209mod.mp4","209_mirror",117,57.7000002861023,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","chase","trial127mod.mp4","127_chase",118,33.8000001907349,1,"correct","R1_TTchase"
"AVFMTS8A5R4XK","mirror","trial225mod.mp4","225_mirror",119,61.6999998092651,0,"correct","R0_TTmirror"
"AVFMTS8A5R4XK","mirror","trial260mod.mp4","260_mirror",120,107.799999713898,0,"correct","R0_TTmirror"
