"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3B1P3B6X3AM2B","chase","trial2mod.mp4","2_chase",130,4511.69999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial118mod.mp4","118_chase",131,4389.0999994278,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial160mod.mp4","160_mirror",132,4445.69999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial222mod.mp4","222_mirror",133,4547.29999923706,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial60mod.mp4","60_mirror",134,4453.60000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial263mod.mp4","263_mirror",135,4354.30000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial11mod.mp4","11_mirror",136,4457.9000005722,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial90mod.mp4","90_chase",137,4332.89999961853,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial257mod.mp4","257_mirror",138,4378.30000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial154mod.mp4","154_chase",139,4561,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial259mod.mp4","259_chase",140,4491.80000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial172mod.mp4","172_mirror",141,4424.10000038147,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial259mod.mp4","259_mirror",142,4580.69999980927,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial219mod.mp4","219_chase",143,4443.80000019073,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial248mod.mp4","248_mirror",144,4482.29999923706,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial298mod.mp4","298_mirror",145,4448.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial231mod.mp4","231_chase",146,4427.0999994278,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial247mod.mp4","247_mirror",147,4385.80000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial160mod.mp4","160_chase",148,4374.39999961853,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial21mod.mp4","21_mirror",149,4545.30000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial56mod.mp4","56_chase",150,4445.30000019073,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial98mod.mp4","98_chase",151,4360.80000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial212mod.mp4","212_chase",152,4526.29999923706,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial267mod.mp4","267_mirror",153,4352.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial72mod.mp4","72_mirror",154,4374.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial177mod.mp4","177_chase",155,4653.69999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial32mod.mp4","32_chase",156,4354.9000005722,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial37mod.mp4","37_mirror",157,4351.5,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial172mod.mp4","172_chase",158,4419.5,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial60mod.mp4","60_chase",159,4447.60000038147,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial289mod.mp4","289_mirror",160,4350.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial252mod.mp4","252_chase",161,5593.70000076294,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial271mod.mp4","271_mirror",162,4974.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial121mod.mp4","121_chase",163,4578.39999961853,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial298mod.mp4","298_chase",164,4456.4000005722,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial79mod.mp4","79_chase",165,4412.19999980927,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial68mod.mp4","68_mirror",166,4738.9000005722,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial286mod.mp4","286_chase",167,4354.19999980927,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial248mod.mp4","248_chase",168,4593.89999961853,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial132mod.mp4","132_mirror",169,4416.0999994278,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial16mod.mp4","16_chase",170,4346.5,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial253mod.mp4","253_chase",171,4394.5,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial56mod.mp4","56_mirror",172,4324.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial272mod.mp4","272_mirror",173,4407.9000005722,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial154mod.mp4","154_mirror",174,4420.30000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial263mod.mp4","263_chase",175,4321.69999980927,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial36mod.mp4","36_chase",176,4348.70000076294,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial270mod.mp4","270_chase",177,4323.60000038147,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial297mod.mp4","297_chase",178,4412.30000019073,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial181mod.mp4","181_chase",179,4426.79999923706,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial145mod.mp4","145_chase",180,4613.10000038147,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","mirror","trial79mod.mp4","79_mirror",181,4399.80000019073,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial98mod.mp4","98_mirror",182,4989.39999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial72mod.mp4","72_chase",183,4460.10000038147,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial148mod.mp4","148_chase",184,4435.39999961853,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial106mod.mp4","106_chase",185,4412.19999980927,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial100mod.mp4","100_chase",186,4545.80000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial44mod.mp4","44_chase",187,4404.5,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial231mod.mp4","231_mirror",188,4356.89999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial285mod.mp4","285_mirror",189,4315.5999994278,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial111mod.mp4","111_mirror",190,4419.4000005722,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial276mod.mp4","276_chase",191,4329.5,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial24mod.mp4","24_chase",192,4310.0999994278,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","chase","trial69mod.mp4","69_chase",193,4540.30000019073,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial63mod.mp4","63_mirror",194,4906.9000005722,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial81mod.mp4","81_mirror",195,4673.89999961853,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial80mod.mp4","80_mirror",196,4482.70000076294,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","chase","trial62mod.mp4","62_chase",197,4658.39999961853,0,"incorrect","R0_TTchase"
"A3B1P3B6X3AM2B","chase","trial247mod.mp4","247_chase",198,4310.10000038147,1,"correct","R1_TTchase"
"A3B1P3B6X3AM2B","mirror","trial252mod.mp4","252_mirror",199,4706,0,"correct","R0_TTmirror"
"A3B1P3B6X3AM2B","mirror","trial25mod.mp4","25_mirror",200,5410.19999980927,0,"correct","R0_TTmirror"
