"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1BHR5XQ16T7LA","mirror","trial286mod.mp4","286_mirror",170,4701.40000009537,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial32mod.mp4","32_chase",171,5603,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial188mod.mp4","188_mirror",172,4988.70000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial37mod.mp4","37_chase",173,6470.70000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial243mod.mp4","243_mirror",174,6086.09999990463,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial193mod.mp4","193_mirror",175,5530.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial116mod.mp4","116_mirror",176,5791.40000009537,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial3mod.mp4","3_mirror",177,6872.5,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial208mod.mp4","208_mirror",178,5496.20000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial198mod.mp4","198_mirror",179,5611.79999995232,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial134mod.mp4","134_chase",180,4988.79999995232,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial193mod.mp4","193_chase",181,5711.40000009537,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial5mod.mp4","5_chase",182,5511.20000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial54mod.mp4","54_mirror",183,4651.29999995232,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial32mod.mp4","32_mirror",184,4977.29999995232,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial85mod.mp4","85_mirror",185,5681.5,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial164mod.mp4","164_mirror",186,6285,1,"incorrect","R1_TTmirror"
"A1BHR5XQ16T7LA","chase","trial243mod.mp4","243_chase",187,4467,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","chase","trial1mod.mp4","1_chase",188,6188.20000004768,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial85mod.mp4","85_chase",189,6237.5,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial8mod.mp4","8_mirror",190,9570.79999995232,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial105mod.mp4","105_chase",191,4613.09999990463,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial226mod.mp4","226_mirror",192,5670.29999995232,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial231mod.mp4","231_chase",193,6239.90000009537,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial259mod.mp4","259_chase",194,6321.59999990463,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","chase","trial96mod.mp4","96_chase",195,4552.69999980927,1,"correct","R1_TTchase"
"A1BHR5XQ16T7LA","mirror","trial74mod.mp4","74_mirror",196,5047.30000019073,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial152mod.mp4","152_mirror",197,5937.5,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","mirror","trial260mod.mp4","260_mirror",198,5708.70000004768,0,"correct","R0_TTmirror"
"A1BHR5XQ16T7LA","chase","trial164mod.mp4","164_chase",199,6087.39999985695,0,"incorrect","R0_TTchase"
"A1BHR5XQ16T7LA","mirror","trial289mod.mp4","289_mirror",200,5526,1,"incorrect","R1_TTmirror"
