"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"ADVJB810K4OYR","mirror","trial246mod.mp4","246_mirror",154,302.300000011921,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial299mod.mp4","299_mirror",155,303.5,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","mirror","trial153mod.mp4","153_mirror",156,283.199999988079,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","chase","trial132mod.mp4","132_chase",157,337.199999988079,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial25mod.mp4","25_chase",158,348.09999999404,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial147mod.mp4","147_chase",159,299.59999999404,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial223mod.mp4","223_chase",160,318.20000000298,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial16mod.mp4","16_chase",161,328.40000000596,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial119mod.mp4","119_chase",162,277.899999991059,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial271mod.mp4","271_chase",163,212.899999991059,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","chase","trial146mod.mp4","146_chase",164,253.29999999702,1,"correct","R1_TTchase"
"ADVJB810K4OYR","chase","trial264mod.mp4","264_chase",165,329.699999988079,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial88mod.mp4","88_mirror",166,187,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial9mod.mp4","9_mirror",167,326.899999991059,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial134mod.mp4","134_chase",168,404.300000011921,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial180mod.mp4","180_mirror",169,491.70000000298,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial142mod.mp4","142_mirror",170,358.899999991059,0,"correct","R0_TTmirror"
"ADVJB810K4OYR","chase","trial280mod.mp4","280_chase",171,555.5,0,"incorrect","R0_TTchase"
"ADVJB810K4OYR","mirror","trial137mod.mp4","137_mirror",172,280.59999999404,1,"incorrect","R1_TTmirror"
"ADVJB810K4OYR","mirror","trial264mod.mp4","264_mirror",173,322.20000000298,0,"correct","R0_TTmirror"
