"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2IQ0QCTQ3KWLT","chase","trial218mod.mp4","218_chase",95,2562,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial190mod.mp4","190_mirror",96,1800,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial95mod.mp4","95_mirror",97,1100.70000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial211mod.mp4","211_mirror",98,2360,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial149mod.mp4","149_chase",99,1950.90000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial120mod.mp4","120_chase",100,1226.39999999106,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial8mod.mp4","8_chase",101,1652.70000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial143mod.mp4","143_mirror",102,1700.89999999106,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial20mod.mp4","20_mirror",103,2194.70000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial66mod.mp4","66_chase",104,1980.20000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial249mod.mp4","249_mirror",105,2925.20000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial152mod.mp4","152_mirror",106,2929.30000001192,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial189mod.mp4","189_mirror",107,2668.20000000298,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial219mod.mp4","219_mirror",108,2364,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial121mod.mp4","121_chase",109,2556.59999999404,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial19mod.mp4","19_mirror",110,2601.20000000298,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial121mod.mp4","121_mirror",111,2954.89999999106,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial88mod.mp4","88_mirror",112,2823.69999998808,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial280mod.mp4","280_chase",113,1775,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial77mod.mp4","77_mirror",114,3443.79999999702,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial129mod.mp4","129_chase",115,2761.79999999702,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial189mod.mp4","189_chase",116,2658.20000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial32mod.mp4","32_chase",117,2607.39999999106,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial149mod.mp4","149_mirror",118,2492,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial243mod.mp4","243_chase",119,3633.09999999404,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial80mod.mp4","80_chase",120,2461.69999998808,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial44mod.mp4","44_mirror",121,2832.20000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial247mod.mp4","247_chase",122,2323.40000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial154mod.mp4","154_mirror",123,2650,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial229mod.mp4","229_chase",124,2804.29999999702,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial143mod.mp4","143_chase",125,2033.20000000298,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial211mod.mp4","211_chase",126,1938.90000000596,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial106mod.mp4","106_chase",127,2199.89999999106,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial199mod.mp4","199_mirror",128,2819.5,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial129mod.mp4","129_mirror",129,2584.89999999106,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial280mod.mp4","280_mirror",130,3113.90000000596,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial24mod.mp4","24_mirror",131,2807.59999999404,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial9mod.mp4","9_mirror",132,2553.40000000596,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial77mod.mp4","77_chase",133,3707.5,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial156mod.mp4","156_chase",134,3122.5,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial265mod.mp4","265_chase",135,1829.40000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial194mod.mp4","194_mirror",136,2607.5,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial5mod.mp4","5_mirror",137,2410.90000000596,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial205mod.mp4","205_mirror",138,2907.59999999404,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial24mod.mp4","24_chase",139,2067.09999999404,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial195mod.mp4","195_chase",140,3760.69999998808,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial74mod.mp4","74_mirror",141,3391.70000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial237mod.mp4","237_mirror",142,2650.09999999404,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial11mod.mp4","11_chase",143,3458.39999999106,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial236mod.mp4","236_mirror",144,3659.29999999702,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial215mod.mp4","215_mirror",145,3237.5,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial48mod.mp4","48_mirror",146,3296.59999999404,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial247mod.mp4","247_mirror",147,3818,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial158mod.mp4","158_chase",148,2932.40000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial298mod.mp4","298_mirror",149,3624.69999998808,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial1mod.mp4","1_mirror",150,5178.10000000894,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial60mod.mp4","60_mirror",151,3623.09999999404,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial257mod.mp4","257_mirror",152,2272.70000000298,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial286mod.mp4","286_mirror",153,2265.59999999404,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial22mod.mp4","22_mirror",154,2757,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial26mod.mp4","26_chase",155,1898.79999999702,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial124mod.mp4","124_chase",156,2573.90000000596,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial93mod.mp4","93_chase",157,3129.59999999404,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial122mod.mp4","122_mirror",158,3389,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial155mod.mp4","155_mirror",159,3137.30000001192,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial166mod.mp4","166_mirror",160,2467.40000000596,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial19mod.mp4","19_chase",161,3259.90000000596,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial115mod.mp4","115_mirror",162,3408.5,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial92mod.mp4","92_mirror",163,3188.40000000596,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial69mod.mp4","69_mirror",164,3198.20000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial41mod.mp4","41_mirror",165,3321.70000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial231mod.mp4","231_chase",166,3333.20000000298,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial233mod.mp4","233_mirror",167,4035.29999999702,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial229mod.mp4","229_mirror",168,3579.30000001192,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","mirror","trial176mod.mp4","176_mirror",169,3241.40000000596,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial20mod.mp4","20_chase",170,1955.20000000298,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial81mod.mp4","81_chase",171,2933.09999999404,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial297mod.mp4","297_chase",172,3996.20000000298,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial233mod.mp4","233_chase",173,2426.90000000596,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial60mod.mp4","60_chase",174,2593.80000001192,0,"incorrect","R0_TTchase"
"A2IQ0QCTQ3KWLT","chase","trial166mod.mp4","166_chase",175,3273.5,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial136mod.mp4","136_mirror",176,3748.10000000894,1,"incorrect","R1_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial289mod.mp4","289_chase",177,3900.19999998808,1,"correct","R1_TTchase"
"A2IQ0QCTQ3KWLT","mirror","trial263mod.mp4","263_mirror",178,4603.20000000298,0,"correct","R0_TTmirror"
"A2IQ0QCTQ3KWLT","chase","trial92mod.mp4","92_chase",179,1817.20000000298,1,"correct","R1_TTchase"
