"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1I7H6RDJS4EKN","mirror","trial261mod.mp4","261_mirror",160,4718.69999998808,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial44mod.mp4","44_mirror",161,4751.5,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial117mod.mp4","117_chase",162,4783.60000002384,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial156mod.mp4","156_mirror",163,4783.10000002384,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial175mod.mp4","175_chase",164,4639.80000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial163mod.mp4","163_chase",165,4592.19999998808,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial80mod.mp4","80_chase",166,4522.89999997616,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial251mod.mp4","251_chase",167,4643.70000004768,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial144mod.mp4","144_chase",168,4537.70000004768,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial185mod.mp4","185_mirror",169,4757.89999997616,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial46mod.mp4","46_chase",170,4749.09999996424,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","chase","trial242mod.mp4","242_chase",171,3293.30000001192,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial7mod.mp4","7_mirror",172,4961.5,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial103mod.mp4","103_chase",173,4571.09999996424,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","mirror","trial191mod.mp4","191_mirror",174,4715,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","mirror","trial294mod.mp4","294_mirror",175,4703,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial33mod.mp4","33_chase",176,4632.69999998808,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial280mod.mp4","280_mirror",177,4508.30000001192,0,"correct","R0_TTmirror"
"A1I7H6RDJS4EKN","chase","trial243mod.mp4","243_chase",178,4639.69999998808,1,"correct","R1_TTchase"
"A1I7H6RDJS4EKN","chase","trial156mod.mp4","156_chase",179,4741,0,"incorrect","R0_TTchase"
"A1I7H6RDJS4EKN","mirror","trial227mod.mp4","227_mirror",180,5747.90000003576,0,"correct","R0_TTmirror"
