"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1K8VUKRL53OX","mirror","trial43mod.mp4","43_mirror",121,5508.79999999702,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial178mod.mp4","178_mirror",122,6501.59999999404,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial260mod.mp4","260_mirror",123,4808.5,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial235mod.mp4","235_chase",124,4678,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial39mod.mp4","39_chase",125,4489.09999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial152mod.mp4","152_chase",126,5434.59999999404,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial288mod.mp4","288_chase",127,4580.59999999404,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial149mod.mp4","149_mirror",128,4628.60000000894,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial146mod.mp4","146_mirror",129,4463.20000000298,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial198mod.mp4","198_mirror",130,4996.40000000596,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial142mod.mp4","142_chase",131,5482,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial34mod.mp4","34_chase",132,5582.09999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial145mod.mp4","145_chase",133,5568.19999998808,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial30mod.mp4","30_chase",134,5415.40000000596,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial58mod.mp4","58_chase",135,5429.79999999702,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial147mod.mp4","147_mirror",136,4865.70000000298,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial211mod.mp4","211_mirror",137,4523,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial186mod.mp4","186_chase",138,5416.40000000596,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial114mod.mp4","114_chase",139,4462.20000000298,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial110mod.mp4","110_chase",140,5480.90000000596,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","chase","trial245mod.mp4","245_chase",141,5319.59999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial239mod.mp4","239_mirror",142,4545.5,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial66mod.mp4","66_chase",143,4614.5,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial227mod.mp4","227_chase",144,4795.70000000298,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial265mod.mp4","265_chase",145,4743.40000000596,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial2mod.mp4","2_mirror",146,5911.39999999106,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial159mod.mp4","159_mirror",147,119453.100000009,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial2mod.mp4","2_chase",148,4643.20000000298,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial213mod.mp4","213_chase",149,3511.09999999404,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial99mod.mp4","99_chase",150,4911,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial136mod.mp4","136_mirror",151,5059,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial189mod.mp4","189_chase",152,5607.29999999702,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial24mod.mp4","24_mirror",153,4875.59999999404,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial253mod.mp4","253_chase",154,5493.09999999404,0,"incorrect","R0_TTchase"
"A1K8VUKRL53OX","mirror","trial52mod.mp4","52_mirror",155,4414,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial134mod.mp4","134_mirror",156,5224.10000000894,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","mirror","trial87mod.mp4","87_mirror",157,4764.09999999404,0,"correct","R0_TTmirror"
"A1K8VUKRL53OX","chase","trial270mod.mp4","270_chase",158,4185.40000000596,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial32mod.mp4","32_mirror",159,4569.5,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial110mod.mp4","110_mirror",160,5456.29999999702,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","chase","trial207mod.mp4","207_chase",161,5175,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","chase","trial121mod.mp4","121_chase",162,5243.90000000596,1,"correct","R1_TTchase"
"A1K8VUKRL53OX","mirror","trial265mod.mp4","265_mirror",163,4608.20000000298,1,"incorrect","R1_TTmirror"
"A1K8VUKRL53OX","mirror","trial142mod.mp4","142_mirror",164,4474.5,1,"incorrect","R1_TTmirror"
