"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3MYPYBVHX7FQ2","mirror","trial181mod.mp4","181_mirror",135,4040.70000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial2mod.mp4","2_chase",136,4282.30000001192,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial142mod.mp4","142_mirror",137,4359.80000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial226mod.mp4","226_mirror",138,4568.40000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial159mod.mp4","159_chase",139,4591.30000001192,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial187mod.mp4","187_chase",140,4742.20000001788,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial103mod.mp4","103_mirror",141,4585.90000000596,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial164mod.mp4","164_mirror",142,4728.09999999404,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial154mod.mp4","154_chase",143,4601.40000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial260mod.mp4","260_chase",144,4396.90000000596,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial74mod.mp4","74_chase",145,4564.59999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial2mod.mp4","2_mirror",146,4434.59999999404,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial133mod.mp4","133_mirror",147,4795.19999998808,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial237mod.mp4","237_chase",148,4399.69999998808,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial55mod.mp4","55_mirror",149,5835.40000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial111mod.mp4","111_chase",150,4848.90000000596,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial80mod.mp4","80_mirror",151,5477.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial230mod.mp4","230_mirror",152,4862.09999999404,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial227mod.mp4","227_chase",153,4260.70000001788,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial186mod.mp4","186_mirror",154,4889.30000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial292mod.mp4","292_chase",155,5028.5,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial31mod.mp4","31_chase",156,4748.30000001192,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial258mod.mp4","258_mirror",157,4766.30000001192,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial45mod.mp4","45_mirror",158,4825.20000001788,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial136mod.mp4","136_chase",159,4894.69999998808,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial191mod.mp4","191_chase",160,4430.5,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial265mod.mp4","265_chase",161,4102.19999998808,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial53mod.mp4","53_mirror",162,6482.79999998212,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial93mod.mp4","93_chase",163,4675.59999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial58mod.mp4","58_chase",164,4487.60000002384,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial26mod.mp4","26_chase",165,4331.19999998808,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial170mod.mp4","170_mirror",166,4508.90000000596,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial217mod.mp4","217_chase",167,4432,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial93mod.mp4","93_mirror",168,4689.59999999404,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial229mod.mp4","229_mirror",169,4430,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial163mod.mp4","163_mirror",170,4318.69999998808,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial277mod.mp4","277_chase",171,4347.09999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial74mod.mp4","74_mirror",172,4568.89999997616,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial235mod.mp4","235_mirror",173,4344.29999998212,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial167mod.mp4","167_chase",174,4580.69999998808,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial106mod.mp4","106_mirror",175,4229.69999998808,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial94mod.mp4","94_chase",176,4850.80000001192,0,"incorrect","R0_TTchase"
"A3MYPYBVHX7FQ2","chase","trial24mod.mp4","24_chase",177,4239.5,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial86mod.mp4","86_mirror",178,4590.29999998212,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial94mod.mp4","94_mirror",179,5055.5,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial86mod.mp4","86_chase",180,4291.5,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial77mod.mp4","77_mirror",181,4796.29999998212,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial182mod.mp4","182_mirror",182,4689.69999998808,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial217mod.mp4","217_mirror",183,4549.09999999404,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial126mod.mp4","126_mirror",184,4362.30000001192,1,"incorrect","R1_TTmirror"
"A3MYPYBVHX7FQ2","chase","trial181mod.mp4","181_chase",185,4289.59999999404,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","chase","trial102mod.mp4","102_chase",186,5305.69999998808,1,"correct","R1_TTchase"
"A3MYPYBVHX7FQ2","mirror","trial252mod.mp4","252_mirror",187,5150.79999998212,0,"correct","R0_TTmirror"
"A3MYPYBVHX7FQ2","mirror","trial168mod.mp4","168_mirror",188,4788.5,1,"incorrect","R1_TTmirror"
