"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A8UJNIY9R8S7W","chase","trial82mod.mp4","82_chase",152,650.200000047684,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial137mod.mp4","137_mirror",153,648,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial170mod.mp4","170_mirror",154,726,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial223mod.mp4","223_mirror",155,841.399999976158,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial221mod.mp4","221_mirror",156,765.200000047684,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial275mod.mp4","275_mirror",157,564.699999928474,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial3mod.mp4","3_chase",158,537.300000071526,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial201mod.mp4","201_mirror",159,909.300000071526,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial31mod.mp4","31_mirror",160,1138,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial4mod.mp4","4_mirror",161,849,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial65mod.mp4","65_chase",162,583.600000023842,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial227mod.mp4","227_chase",163,523.5,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial251mod.mp4","251_mirror",164,511.200000047684,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial185mod.mp4","185_mirror",165,793.199999928474,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial160mod.mp4","160_mirror",166,660.899999976158,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial226mod.mp4","226_mirror",167,638,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial56mod.mp4","56_mirror",168,664.699999928474,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial223mod.mp4","223_chase",169,848.300000071526,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial271mod.mp4","271_chase",170,629.299999952316,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","mirror","trial112mod.mp4","112_mirror",171,535.5,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial152mod.mp4","152_mirror",172,612,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial185mod.mp4","185_chase",173,797.900000095367,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial271mod.mp4","271_mirror",174,672.799999952316,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial134mod.mp4","134_mirror",175,625.299999952316,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","mirror","trial266mod.mp4","266_mirror",176,670.600000023842,0,"correct","R0_TTmirror"
"A8UJNIY9R8S7W","chase","trial276mod.mp4","276_chase",177,662,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial286mod.mp4","286_chase",178,648.400000095367,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial236mod.mp4","236_mirror",179,595.399999976158,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial264mod.mp4","264_chase",180,677.800000071526,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","chase","trial122mod.mp4","122_chase",181,618.700000047684,0,"incorrect","R0_TTchase"
"A8UJNIY9R8S7W","mirror","trial300mod.mp4","300_mirror",182,93.7999999523163,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","mirror","trial290mod.mp4","290_mirror",183,443,1,"incorrect","R1_TTmirror"
"A8UJNIY9R8S7W","chase","trial250mod.mp4","250_chase",184,888.800000071526,1,"correct","R1_TTchase"
"A8UJNIY9R8S7W","chase","trial76mod.mp4","76_chase",185,844.899999976158,1,"correct","R1_TTchase"
